NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.5731882130912738,0.0,0.09292544368535582,0.03220058108381535,0.0,21496.63841458954,0.6,0.0,987808.7519746528,1174062.2143812235,0.4863124195416845,0.07531091397742516,0.23436226758375253,0.3482059161819782,0.22593274193227547,34667.813048861666,0.4,0.0,1058070.5642583622,1257572.2262136957,
0.3080393809339559,0.1772170889982094,0.21867161196500487,0.39183415762854434,0.6262984539040365,112366.22766468862,0.3333333333333333,0.0,958714.3405967633,1100002.2490728416,0.609517291173127,0.0,0.27427698459524963,0.2288238273872958,0.0,0.0,0.6666666666666666,0.0,1024699.8324951716,1175712.5669594281,
0.6976882493215977,0.042689454178751404,0.08236183517510003,0.14591667264672975,0.15574519038785525,23649.31807038152,0.5,0.0,855289.791838075,955282.1198107877,0.7354799884625034,0.018004537020517384,0.1354982027550899,0.09086746214564216,0.07201814808206954,36475.254789702994,0.5,0.0,870074.5717429506,971795.4486407215,
0.0,0.22746501391491555,0.3791926524298505,0.4167671532865075,0.5262245835618289,252080.81399142806,0.3333333333333333,0.0,1751635.2358413083,2425662.9275993486,0.0014504803750385804,0.22365829450455124,0.2310103170480733,0.5815145537595399,0.6709748835136538,9277.03513364289,0.6666666666666666,0.0,1860616.673696112,2576581.472139157,
0.5604735781361644,0.043141737482716845,0.2041679191646851,0.3291310938247326,0.12942521244815053,43943.20080528359,0.4,0.0,1539456.0763387538,1836160.6594256293,0.5267630005480951,0.015645678436735578,0.09392141084927441,0.1029942103246071,0.06258271374694231,87638.59032678437,0.6,0.0,1471088.445068506,1754616.262324879,
0.42815619101433844,0.0,0.09624719977895373,0.27298250871708624,0.0,33401.28842397377,0.7142857142857143,0.0,1296899.570765337,1587016.1710246175,0.11191012884146426,0.10359056709094923,0.21282053519132058,0.3489472217539796,0.4126660133584145,41711.77330957657,0.2857142857142857,0.0,1298893.2751455486,1589455.9722192523,
0.17393519943755334,0.13243969979713188,0.21424137543919106,0.41015972604562906,0.45788319940072125,34055.76810151712,0.3333333333333333,0.0,1041354.1706212233,1233285.5136644258,0.4987396490528859,0.0,0.17121893866530016,0.02763303992365068,0.0,0.0,0.6666666666666666,0.0,1043794.2720357721,1236175.3986728182,
0.4431150784515483,0.07756209374221538,0.15141286139285676,0.19645370573369436,0.2601577989285753,19277.057959216363,0.16666666666666666,0.0,1059547.864882668,1248827.5147133034,0.5322107771508635,0.0,0.04881155459161515,0.2643686247502464,0.0,15117.434276729547,0.8333333333333334,0.0,1082323.7942868457,1275672.456966027,
0.6111096445057419,0.005315080036609478,0.06895841459805126,0.17641650187358088,0.03720556025626635,14277.436133453235,0.6666666666666666,0.0,1281524.4474591415,1470620.649191438,0.3988510298814226,0.07418445981421487,0.189717757701285,0.38055983182392467,0.3500233983081643,29257.994384931782,0.3333333333333333,0.0,1272693.7739199891,1460486.7780607324,
0.0,0.8613514074567978,0.8170073670622955,1.0483673992739657,4.777765679264793,32498.518163597888,0.0,0.0,1061427.0890771206,1435741.4127534945,0.07478507686542846,0.0,0.0,0.0,0.0,39240.18910492029,1.0,0.0,1054861.557202654,1426860.7910717404,
0.71434984493916,0.0,0.10525302761290765,0.1367997671638418,0.0,17966.161926997298,0.75,0.0,883761.3401970527,983435.9553511154,0.4463384275300649,0.9326326186199076,0.35771326240644064,0.45678610651090723,2.756687514160815,86124.15595175819,0.25,0.0,886492.6692486249,986475.2130712147,
0.6003259507570025,0.0,0.0,0.0,0.0,34117.78723268895,1.0,0.0,1587830.3098443819,1853796.1933167172,0.32937495109377085,0.11417905605036012,0.32952751662618673,0.46211150630178766,0.39347587836224723,12665.286210921298,0.0,0.0,1698324.2420979026,1982798.22272183,
0.15023766492300242,0.7970481494268614,0.27185395027728565,0.4912451768590367,3.2795926871425416,41554.65103257126,0.3333333333333333,0.0,1596792.7228877544,2106801.637069951,0.0,0.0,0.21985517304092972,0.3437290313543955,0.0,0.0,0.6666666666666666,0.0,1584569.2830405561,2090674.3740717396,
0.4402457025757349,0.0,0.24195549626149263,0.34488391048026384,0.0,0.0,0.4,0.0,1737706.0812096128,2089450.1151973892,0.26443487263294624,0.1050251728830397,0.11686189893806505,0.36995179250911353,0.42332573443631916,60340.31792377625,0.6,0.0,1689492.1782356864,2031476.8694958875,
0.7707403292044215,0.026973205704726066,0.06123276153946259,0.11097447336082089,0.1618392342283564,20861.96361307646,0.7142857142857143,0.0,1197368.3125100918,1308629.1698328133,0.589888092701809,0.07114955598080504,0.133334741108804,0.25534758196832363,0.3600697805379276,69788.4377265199,0.2857142857142857,0.0,1228774.0595559077,1342953.2251096084,
0.8654374278339427,0.20280425521936682,0.18662104709266475,0.0384816301652333,0.9460705517108404,119390.01109004774,0.6,0.0,1609993.1351426165,1691822.822835356,0.7022056494386315,0.09353569616734086,0.23634080246863584,0.19353037042645505,0.274025887829702,51624.479120681135,0.4,0.0,1605839.881199903,1687458.448610043,
0.5458482725899763,0.1015277312827839,0.1015277312827839,0.2498978147163109,0.3045831938483517,88811.60317876155,0.6666666666666666,0.0,1550183.833227819,1795543.791350222,0.13030448354815885,0.17702365640840612,0.3256503635806997,0.6220243263954994,0.43723846580354464,12092.04425068522,0.3333333333333333,0.0,1572935.5026657756,1821896.638734514,
0.0,0.7326647557915039,0.9997499502492824,1.1384947976312747,2.0319080308056368,6044.24049597031,0.0,0.0,1134423.5511878552,1571769.3347372357,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1083638.2208461834,1501405.0937757525,
0.8302518668920447,0.03776530332143285,0.040026659239819774,0.11680516833870284,0.1510612132857314,126614.70799708075,0.6,0.0,1442905.479030326,1524188.963099094,0.7379111790298304,0.038059622471397006,0.19983527524393205,0.15555653097140384,0.11417886741419102,54637.44166680468,0.4,0.0,1476864.6912557276,1560061.2982721953,
0.601390562380359,0.0,0.25586331615660907,0.15800582052195683,0.0,0.0,0.4,0.0,1227936.367697236,1384399.310887075,0.40483652468382675,0.06649711513829697,0.12148486684928943,0.44177486546231703,0.26598846055318787,71687.46977474802,0.6,0.0,1219723.180973677,1375139.5357170657,
