NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.09004989835487706,0.23355512600317888,0.4415528984503749,0.6687949170316823,0.654750107124364,51335.86254131297,0.3333333333333333,0.0,2091122.3750693675,2297313.4124854566,0.7109561056815282,0.11816671369319609,0.11816671369319609,0.2020495910475259,0.35450014107958827,268194.40193178656,0.6666666666666666,0.0,2026817.8951387533,2226668.2614044924,
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2326985.1656429213,3224091.4260619753,0.0,1.317983941856433,1.6181736721242208,1.478700684560442,5.051293619750374,131858.0896401873,0.0,0.0,2394246.3288530232,3317282.6392221362,
0.034229974847420706,0.0,0.0229503967621076,0.07138280310434353,0.0,78480.55961057088,0.8571428571428571,0.0,1671373.631440193,2283645.1570203,0.017739063171428864,0.14351042347864976,0.3194367572170331,0.7514938836809356,0.4923118153053994,25916.89393597378,0.14285714285714285,0.0,1753879.3155816982,2396375.3019205197,
0.2468031002669864,0.0,0.11749531688529938,0.5348145205262997,0.0,75617.06033542239,0.6,0.0,1913476.997751647,2463815.8373819003,0.23153940977545345,0.07985649399145338,0.11871859358906087,0.1141419579816425,0.25969519081877623,98589.89663392975,0.4,0.0,1811827.970794527,2332930.8535017464,
0.0160858138036336,0.4841845312342092,0.5217827021307999,0.7557727072464583,2.4525272160367773,13098.37997328152,0.25,0.0,2477574.0392994713,2986107.0856019673,0.4780215551926137,0.0,0.16612995009222245,0.26259567029691305,0.0,7344.539157346144,0.75,0.0,2450190.994506149,2953103.436475868,
0.7258054104717893,0.0,0.018042414712972916,0.039101858442726685,0.0,68698.2932286112,0.8,0.0,2896238.0558568034,3177697.2359478744,0.524964021981325,0.0876670957195248,0.17500119695044933,0.298055953875366,0.2321250752975219,109516.08236652614,0.2,0.0,2888230.1316187046,3168910.972981248,
0.6791192585539041,0.09790442489508129,0.23180023343364212,0.14576710284699873,0.2937132746852439,91883.17344097892,0.5,0.0,1694901.6788994924,1858166.4086686668,0.7457705161866939,0.0,0.24212582507871858,0.0906011930598742,0.0,0.0,0.5,0.0,1645342.6444370912,1803833.4344332935,
0.3514504324689734,0.0,0.23181297090735364,0.4256830795802916,0.0,0.0,0.5,0.0,1761864.789839173,2057762.1215863358,0.4760102486831228,0.0,0.2519798007403082,0.33969084689419526,0.0,0.0,0.5,0.0,1747052.4692240946,2040462.0624144182,
0.6775442913409878,0.11407632966168905,0.34154655634493425,0.22845557130110075,0.2572427041809193,104885.8270872461,0.0,0.0,2567267.688398163,2768534.169374244,0.8848532482749565,0.0,0.0,0.0,0.0,164841.69742056052,1.0,0.0,2509683.2908511865,2706435.3083158713,
0.9179586554444721,0.0,0.3303457629145482,0.07133090948768356,0.0,0.0,0.6666666666666666,0.0,2286691.159336824,2389891.1657720883,0.7115153619166932,0.11930831116039121,0.15778133699133393,0.21054632433573756,0.3388040945936086,140683.94961647273,0.3333333333333333,0.0,2273635.026886989,2376245.7614304903,
0.1504957636956011,0.35962869876723236,0.3913283343969406,0.6038053605571092,1.863688991932822,103571.3362364662,0.0,0.0,1847952.0024714398,2265902.332227131,0.47849907230072297,0.0,0.0,0.0,0.0,59381.443698346644,1.0,0.0,1819900.8307821811,2231506.9471721165,
0.010857687725464504,0.21918243433964388,0.2580605786288343,0.44166950328564747,0.6575473030189316,290499.45454054174,0.5,0.0,2694315.1627015057,3288694.739059259,0.4546464068308568,0.20956215963051109,0.2580605786288343,0.3279620536663694,0.6286864788915333,69114.28162248492,0.5,0.0,2786535.650873221,3401259.376028409,
0.0,1.9700209938232405,1.2628433278553743,1.3257525246057544,5.627047389060885,245711.69574594326,0.0,0.0,2297077.969790242,3182653.6795876436,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2262336.307691117,3134519.189702992,
0.24929331079630374,0.18471574982695374,0.28565539661566375,0.3530471470418146,0.48819205581406216,65460.894837605796,0.25,0.0,2698790.9922025152,3140079.2672831323,0.5743375830045434,0.0,0.09277048659885756,0.15077271001172637,0.0,143658.13116759277,0.75,0.0,2733283.1427502157,3180211.5998603003,
0.2697461780685361,0.17819506961971984,0.2809358732973361,0.5212170193967237,0.5430325358477556,3628.748470989525,0.5,0.0,1915967.3446635916,2135215.5165141593,0.7551196037261138,0.0,0.4233459642546059,0.1990396307905411,0.0,0.0,0.5,0.0,1951562.754963182,2174884.314359716,
0.0,0.543287694926167,0.543287694926167,0.8231236506468462,1.086575389852334,0.0,0.5,0.0,2906204.121984677,4026612.0279482272,0.0,2.122185921700126,0.6114641209246772,1.0,8.809506825098575,83078.25840360971,0.5,0.0,3000252.347898155,4156918.305188593,
0.7013064194784087,0.04833561516721621,0.1207504238687751,0.1274129360440694,0.20468198018865824,29207.792861717582,0.6,0.0,2044415.1298509198,2322343.2112094588,0.549659359109034,0.13950434376674495,0.2272275235277143,0.3423329489020755,0.5140442183228052,78688.72675011898,0.4,0.0,2129220.3026543865,2418677.365531924,
0.0,10.508024446392179,1.9366837415829157,2.0035754116914624,58.42583394420528,215390.41247352923,0.0,0.0,2250263.676136611,3117791.627294535,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2211316.1977876457,3063829.2732613594,
0.6491314100277404,0.0,0.3858610918885356,0.20179803414374525,0.0,0.0,0.5,0.0,2198739.19315502,2480512.5664157933,0.15220920999533327,0.2476288075203339,0.3260814442169452,0.6241391388735735,0.7890342451402761,17139.960551484925,0.5,0.0,2139080.0996992267,2413207.89338961,
0.742802855770366,0.8134926509897106,0.05924957509148372,0.07802973454077639,3.466519172013192,25758.579813517103,0.4,0.0,2530510.211145791,2721253.533782487,0.7150220595804315,0.0,0.18584011083694535,0.11390004543475735,0.0,49302.007998886984,0.6,0.0,2540397.889951557,2731886.542764353,
