NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.3931642320189945,0.0,0.05240429628946182,0.2009046990314748,0.0,112310.07524925377,0.8,0.0,2476813.5012723613,3021468.9710040065,0.16711174114167357,1.3354964566291487,0.3086535719843724,0.4081500681838524,4.899622951061804,50252.96204335002,0.2,0.0,2572355.3954197764,3138021.059593518,
0.886666957295598,0.0,0.3244366279020274,0.08548477168497652,0.0,0.0,0.6666666666666666,0.0,2982555.1615252667,3090341.586701235,0.0,0.0,0.795841148693059,1.0,0.0,0.0,0.3333333333333333,0.0,3059262.1028212323,3169820.7109640655,
0.0,0.5232297078964401,0.6092315619677139,0.9468949018686874,1.3388909174762196,1151.4961700807416,0.3333333333333333,0.0,2603605.515634715,3461194.229625078,0.12678918509996595,0.10975129373990995,0.10975129373990995,0.30977917223789947,0.32925388121972987,14363.284042341626,0.6666666666666666,0.0,2483197.1550596356,3301123.3002280025,
0.33181796711836353,0.10760006003230821,0.15711355368552407,0.34325741949198985,0.43040024012923284,38155.272164098336,0.5,0.0,2407591.970761339,3003796.273340697,0.17408052266709645,0.08526959454103919,0.09491398550810352,0.2421228882769001,0.34107837816415676,41510.872663722956,0.5,0.0,2372292.265634044,2959755.8779667923,
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2536115.150559377,3513841.609755004,0.0,1.1691005369359155,1.4090775433357827,1.3899895858918063,4.223439000668802,16964.174815947586,0.0,0.0,2543239.4968382968,3523711.619178969,
0.0,0.717512298843045,0.7049283529185942,1.0,1.43502459768609,0.0,0.3333333333333333,0.0,2775002.8383069024,3621808.5579080093,0.1887829640475027,1.6000260096112215,0.23352383212756248,0.5564567080894675,4.800078028833664,33559.37839027415,0.6666666666666666,0.0,2813952.793295244,3672644.977394424,
0.08908067103539473,0.0,0.12939195155786354,0.6441937128305345,0.0,18389.512252075823,0.8,0.0,2614647.582775033,3519796.1956097404,0.0,0.33277699108961106,0.4656193015524859,0.7884291830681451,1.083507819756477,99022.2014288358,0.2,0.0,2545275.9480565116,3426407.8206873564,
0.4348943269500672,0.10100306264007401,0.20169702704213077,0.3198993429198644,0.471802946765229,170122.06546047356,0.16666666666666666,0.0,2768606.029934036,3185318.1509339004,0.6694968366124062,0.0,0.08775418674279567,0.17384043509208885,0.0,90790.573370895,0.8333333333333334,0.0,2804922.8180666827,3227101.7855459973,
0.0,1.7424977715672547,1.2035482102678214,1.5786746814566874,13.593871049142717,21849.209916722655,0.0,0.0,2526677.4214584297,3500765.0792917605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2429167.9326633,3365663.1020622184,
0.03394922635726683,0.347589977211942,0.3952794409018068,0.6046717190548402,1.3877156970794606,7411.804193557586,0.25,0.0,2752790.2051026598,3375317.6187192257,0.39463504038596986,0.18325210566476519,0.13780478305262053,0.5226925432688055,0.7319090271675707,19658.561853725958,0.75,0.0,2752757.789655937,3375277.796430515,
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2237327.348725904,3099864.0075975033,0.0,2.1372452253853678,0.8547157033038011,1.18329065735998,7.44688652957319,28280.845324334045,0.0,0.0,2284055.023881754,3164606.4945271173,
0.06291252204725864,0.4831760518958343,0.3578395905101328,0.8208294702943659,1.438215941351535,26866.801941720256,0.3333333333333333,0.0,2368574.3144932366,3218945.1973075406,0.0,0.0,0.22438351273128074,0.17917052970563407,0.0,0.0,0.6666666666666666,0.0,2255850.5865430287,3065750.3918861756,
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2128110.3464704896,2948541.7798732845,0.0,1.6527853694387282,1.984267080253816,2.39494044004316,5.651314310933759,67212.08504180131,0.0,0.0,2185071.0380785847,3027462.0130813466,
0.2267675439636518,0.2404120401679512,0.1851030339479726,0.2697215542563417,0.920259523697825,108870.43065175082,0.3333333333333333,0.0,3080030.3839309695,3851560.8744892445,0.3174265250770727,0.0,0.07695778487771565,0.16180416279946655,0.0,35880.13998852226,0.6666666666666666,0.0,3105519.7083859807,3883435.4706474133,
0.33820054110954023,0.0,0.10235927791742301,0.22666637560747777,0.0,4524.454836845965,0.75,0.0,2548854.514735031,3175195.299779561,0.06934285661616885,0.21432621469150853,0.31698004654147055,0.5477536815562897,0.7202849142111735,66284.80893964552,0.25,0.0,2523924.1340039214,3144137.9670895324,
0.6515282233958608,0.0,0.28744188619978933,0.21887222758104682,0.0,0.0,0.6666666666666666,0.0,2820861.2401297474,3171686.615509347,0.0,3.3181484407001687,0.7588464069908211,1.0,12.073679496639512,27182.786992819896,0.3333333333333333,0.0,2829703.877004791,3181629.0533861415,
0.8709923081526568,0.0,0.1478841799490903,0.06639836013402005,0.0,82130.07691603813,0.6,0.0,2485689.324780158,2610564.8959557284,0.6832427734874845,0.08950694605909063,0.2263228690725943,0.3492817245014224,0.33985827589982415,36199.54298639129,0.4,0.0,2488817.7555073705,2613850.5199152254,
0.0,4.242501324612774,0.7071067811865476,1.0,14.077277031322737,121816.94461004094,0.5,0.0,2603048.46254222,3606576.518253548,0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,2632266.3864373122,3647061.2937064283,
0.2066136499792149,0.0,0.10276254436635107,0.1783489569604635,0.0,0.0,0.6666666666666666,0.0,2416020.777571845,3196593.9048928255,0.12439596200310005,5.051473467884347,0.4064413748153077,0.8049917826052198,19.960530994528895,30939.284129182975,0.3333333333333333,0.0,2491625.076487802,3296625.142085694,
0.48103371875272305,0.08626629745260479,0.2195636506179497,0.24638204693231675,0.2587988923578144,66765.21467698018,0.3333333333333333,0.0,2442821.4435558286,2893506.340587059,0.29948409022920214,0.05601240021090027,0.0960778283193454,0.33401106800459085,0.28006200105450135,65661.72984675763,0.6666666666666666,0.0,2410456.1442409004,2855170.161696088,
