NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.48794817261610424,0.014236994344302189,0.027648749567554913,0.0484593115335365,0.0635355889767619,60276.196038812624,0.5714285714285714,0.0,1452262.8928611514,1767410.5712527686,0.5248403424121821,0.49409337498689954,0.21628535076810668,0.3613564049632353,2.413617422120401,11770.771972432403,0.42857142857142855,0.0,1475879.9018759206,1796152.4293086166,
0.587036333467228,0.020588703636683185,0.1102964907021939,0.13676947768176279,0.10294351818341592,66201.16954326553,0.5,0.0,1348201.8200145895,1546681.5679750356,0.506227700792803,0.052604483403315104,0.14221462144513833,0.3509460217861687,0.2630224170165755,15629.760356719018,0.5,0.0,1351562.7925339157,1550536.9431492977,
0.48825616246449416,0.02601495995266886,0.03011035811747631,0.07573443587569312,0.18210471966868202,30616.331025624095,0.6666666666666666,0.0,1300154.7580317887,1574937.2219106623,0.4256603254512642,0.0,0.2679649546981841,0.4919104448969093,0.0,52641.810980477065,0.3333333333333333,0.0,1388300.5582820936,1681712.793625399,
0.22797959920394206,0.0,0.13455421378559512,0.5368915455671853,0.0,24039.725612888942,0.75,0.0,1362502.433367357,1597128.2054378435,0.5056706692006243,2.0298666239465284,0.5303916801033837,0.45526241262021333,4.059733247893057,0.0,0.25,0.0,1362564.282016667,1597200.509779318,
0.9176174616668121,0.0,0.009554532379267736,0.006960369778740462,0.0,199460.80574694643,0.8333333333333334,0.0,1407635.1107704947,1465404.777450465,0.8024669749094697,0.11192480087340399,0.1965760560295636,0.13451664086578385,0.463896148557318,23147.630065504847,0.16666666666666666,0.0,1416491.2846235214,1474624.1305400466,
0.4474481515314452,0.06425620031004599,0.131864701544794,0.21511385940166605,0.26421712357715865,32785.33538457165,0.2857142857142857,0.0,1337716.4247067103,1582456.7046537537,0.558416428187713,0.0,0.08136202693006307,0.26109497313946495,0.0,2897.336526046907,0.7142857142857143,0.0,1390025.7984394815,1644337.2596405167,
0.3814171975907672,0.5626105846151881,0.3740232031532175,0.598214258635837,1.6878317538455643,12685.71823397673,0.6666666666666666,0.0,1139672.932542282,1455054.9564493296,0.2813933745050588,0.0501897330150271,0.1402328091459632,0.09353996710228962,0.1003794660300542,0.0,0.3333333333333333,0.0,1107635.5633067314,1414151.6676224642,
0.32005035690006456,0.07204188382637752,0.13896460105196629,0.24914961107324674,0.2881675353055101,17556.497204398227,0.375,0.0,1280735.8594223952,1494868.271493491,0.5806285055626492,0.0,0.10771921551343298,0.11482702874875059,0.0,53079.88878156206,0.625,0.0,1300290.7220880557,1517692.5306864465,
0.307010823046998,0.0,0.12064495013219287,0.01721640415555159,0.0,24350.405855608227,0.75,0.0,1520947.0319993582,1909426.3326807844,0.05308150418538236,0.4385259158316186,0.3014937548566278,0.5005176680508703,1.2966118415282697,62839.795452030514,0.25,0.0,1531916.9520648955,1923197.5183805635,
0.17090545331234794,0.3690468890119394,0.2928967073235089,0.3865626562297683,2.063484493542232,38703.26942328139,0.25,0.0,1848156.0894318193,2171355.966713709,0.5503594114784293,0.07169656306710434,0.07169656306710434,0.20411707830310646,0.28678625226841736,154109.33934253996,0.75,0.0,1827024.2973961956,2146528.26042781,
0.09115024655131784,0.7604421214942048,0.19359794769106367,0.5764140413199629,4.164302927880402,21367.43577370016,0.25,0.0,1440376.0198431155,1905669.8472631164,0.16690555301752735,0.20303915693247426,0.09545892909305675,0.33537640674056945,0.812156627729897,123885.75583308472,0.75,0.0,1357798.1594882165,1796414.9792029408,
0.5968236474470695,0.0,0.016328030423883023,0.023391332768322462,0.0,33516.71969959716,0.8571428571428571,0.0,1129072.0079401778,1324820.071776083,0.3421144543426578,0.36566654178122576,0.2903173993949391,0.5402848867695192,1.1205889541981635,41688.188522147364,0.14285714285714285,0.0,1130537.3123384244,1326539.0902793382,
0.5773008945827006,0.041323163327357124,0.03703795535906036,0.18166628173420796,0.22222773215436217,69855.90089912293,0.8333333333333334,0.0,1582234.7083757909,1831702.8944962,0.5452601368305872,0.16578405514569822,0.2932607582484302,0.27107074197932596,0.5881247195334223,28952.23736350912,0.16666666666666666,0.0,1591095.2039668567,1841960.2208310475,
0.4899997837019334,0.0540124891949056,0.18476375330848768,0.19307992117766104,0.18013384338411545,87607.11090201302,0.2,0.0,1545407.3875657546,1793193.099223256,0.5630556458104122,0.0,0.0321226536038521,0.1818416184850331,0.0,22007.544071721684,0.8,0.0,1506234.606201508,1747739.5955121485,
0.3115304512988889,0.11206080541080424,0.27681965275402765,0.23027188947732502,0.22412161082160847,0.0,0.25,0.0,1684477.4333557144,2047982.8599606496,0.5440479328976703,0.12494897116647695,0.12494897116647695,0.41859487166845544,0.4997958846659078,94994.56350432527,0.75,0.0,1723005.4790950688,2094825.495806292,
0.18073049374964167,0.39216399191133616,0.24103192664037376,0.526024564273971,1.3692756399228228,95909.43053297275,0.4,0.0,1453919.019368709,1890425.7869350594,0.15630562182407132,0.0,0.09732354317177858,0.14835526223987672,0.0,32436.764215571726,0.6,0.0,1441819.8543306922,1874695.0088282372,
0.0,2.6321121390619893,0.7071067811865476,1.0,9.680625917984756,13846.293592824577,0.5,0.0,1338979.9245671385,1855182.9944822674,0.0,0.8458791704119711,0.7071067811865476,1.0,1.6917583408239423,0.0,0.5,0.0,1335119.2030736515,1849833.4221716465,
0.0,0.0,0.1874195203619487,0.09248692267983727,0.0,0.0,0.5,0.0,1330705.8573375926,1793036.3716688314,0.08936607256089857,1.4727855615119116,0.1874195203619487,0.5470201058827716,5.357883459928103,62574.12686682553,0.5,0.0,1335724.6595717422,1799798.5566289134,
0.5413652069568182,0.0,0.0,0.0,0.0,18506.664217360918,1.0,0.0,1401933.1488875751,1662726.9727747352,0.3444376243243931,0.08744715391020882,0.23106789127117078,0.3260225856857007,0.397380394088659,26929.1897606871,0.0,0.0,1460708.477828913,1732435.8669384562,
0.0,0.0,0.2505166441197695,0.5132478917996837,0.0,0.0,0.5,0.0,1380282.082120249,1610763.4682263543,0.5774079239713092,0.3167317453750811,0.2505166441197695,0.22639489985868927,1.1372463032365365,96188.32265799884,0.5,0.0,1385346.2390379077,1616673.224497791,
