NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.27162471975993174,0.4735914636514377,0.1089578097555275,0.29209871255688996,1.894365854605751,9.512265563808517E7,0.75,0.0,5.999897989702667E8,7.732943711915458E8,0.06976362450617563,0.1597545337261418,0.37499841217867613,0.7895763921933749,0.4287906553407196,2417425.527153169,0.25,0.0,6.373154476545111E8,8.21401612170461E8,
0.8957771454257918,0.0,0.36477020468918353,0.03741099426370881,0.0,0.0,0.5,0.0,7.62610100632694E8,7.972741055024713E8,0.47162405704738064,0.1717935383477857,0.20057346491426925,0.5274570790710251,0.584747607727809,9.547923114164343E7,0.5,0.0,8.457138156955054E8,8.841552792791827E8,
0.7106761901331057,0.03619381497878728,0.030726926644107817,0.12959271478069334,0.20009746628890285,9835016.716717716,0.7142857142857143,0.0,3.746746687509452E8,4.171080391012709E8,0.7425108559210775,0.015022713656968468,0.22498488360908458,0.17363426944418134,0.045068140970905404,6288776.848052408,0.2857142857142857,0.0,3.8831736889784604E8,4.322958359793005E8,
0.5225794785938874,0.01883057451543876,0.19160023450725963,0.25824745780617125,0.056491723546316285,5.6151338710298605E7,0.25,0.0,7.231785333735843E8,8.322028886222131E8,0.6957027584998784,0.0,0.006829761832663892,0.011441678520079102,0.0,5.765794911618117E7,0.75,0.0,6.814676203284693E8,7.842037583839786E8,
0.2070506216486433,0.2885504124713873,0.2354888251734403,0.5082124320105779,1.0113804195670786,1.364885379976831E7,0.5,0.0,5.816981962597221E8,7.486254818450031E8,0.16204402658655895,0.4054833558361714,0.16144402613795847,0.44625488244049316,2.0898810223789233,2.457289205447301E7,0.5,0.0,5.795470029763017E8,7.458569035512525E8,
0.0,1.2340518581460107,0.7071067811865476,1.0,3.4213753763985544,1.1489960258209495E8,0.5,0.0,6.781453739908555E8,9.39585635930818E8,0.0,2.108055145004719,0.7071067811865476,1.0,4.216110290009438,0.0,0.5,0.0,7.009840733990198E8,9.712293430313714E8,
0.2999267341202911,0.39623389494912464,0.3456136530971333,0.4546320748622601,1.5092563668527224,4.0483409270987794E7,0.2,0.0,9.100317010265385E8,1.0028703717530844E9,0.7157894087434128,0.18496066578517248,0.03133864571354458,0.14315849711773135,0.8333592602643891,8.961409117464948E7,0.8,0.0,8.419626740049725E8,9.278571010622348E8,
0.08817899374245673,0.1654585346728899,0.09361413940228061,0.21315047288200573,0.9519786332658613,3.476694996283469E7,0.6,0.0,5.24294640494028E8,7.079818705653001E8,0.054206548328200745,0.0784844322522053,0.1428227179430189,0.2299176223707869,0.23545329675661592,4.042890060794866E7,0.4,0.0,5.402563225823923E8,7.295359112174476E8,
0.3432410635392396,0.5958944861646923,0.25423857375847003,0.5769224658765411,1.787683458494077,7.753068559671147E7,0.4,0.0,7.74434867439775E8,9.786613497568922E8,0.3656628411684074,0.05256236404599007,0.04234789163202494,0.12493969043096145,0.20219585843653787,7.968479125481409E7,0.6,0.0,6.77681146536978E8,8.563924459307109E8,
0.6476418260715531,0.0,0.03281956434314743,0.015458461325180617,0.0,2.944495984405107E7,0.6666666666666666,0.0,7.352251823689497E8,8.660971376036932E8,0.3680792499521638,0.09234705629206712,0.25867837354539563,0.5679904315028922,0.27704116887620134,4295388.079106629,0.3333333333333333,0.0,7.780853827016181E8,9.165867226151855E8,
0.051244099935263535,0.0,0.0,0.0,0.0,4.2047456122226454E7,1.0,0.0,5.297589850368623E8,7.231067484249074E8,0.0,0.311345504598042,0.507463401830672,0.5426919715488432,1.0754580074680453,3729335.2443268476,0.0,0.0,5.378258911799438E8,7.341178221370852E8,
0.558773387316122,0.09980915780801486,0.16042404518155345,0.22599984849228838,0.28524777069888296,2.0243477664693717E7,0.4,0.0,4.3911849495869803E8,4.9740338059469074E8,0.685860882801425,0.04906474747256086,0.043018047292049076,0.16564018501856848,0.17906519183218791,1.6450521543530826E7,0.6,0.0,4.418215163486182E8,5.0046518868218464E8,
0.2999573798710078,0.3695345606502716,0.3527100199599104,0.3942966881747729,1.322990340868495,1.930751450977522E8,0.3333333333333333,0.0,8.983701283251789E8,9.970366054783943E8,0.7959447022967466,0.0,0.33272478113414267,0.1880591100672335,0.0,0.0,0.6666666666666666,0.0,9.228241504161339E8,1.0241764078464743E9,
0.0,1.3116323863248462,0.6020502447653947,0.8601713721150437,4.892890824206641,2.484550503454325E7,0.5,0.0,7.495667359417776E8,1.0385413757436563E9,0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,7.001498781668626E8,9.700727615708243E8,
0.0,0.0,0.09449228134315535,0.2776708055784183,0.0,0.0,0.6666666666666666,0.0,7.52535059684163E8,9.617989978278033E8,0.26182155439872995,23.126727333810845,0.49042422541015124,0.7223291944215817,63.95720013658725,6.5882668926677525E7,0.3333333333333333,0.0,7.526349810717145E8,9.619266368350155E8,
0.7225720393132568,0.08696727689069456,0.05377298418713818,0.05854416603906996,0.5218036613441673,4.4406040480002366E7,0.625,0.0,5.184185192090931E8,5.821430684567766E8,0.6403600900745826,0.044034437654340355,0.1235673579359015,0.25862073547142456,0.23787182079645786,5691330.841099897,0.375,0.0,5.401832631840947E8,6.065831892447561E8,
0.6341968971551877,0.0920093000694599,0.24257489701755622,0.1807546311718884,0.2760279002083797,9.718006551303285E7,0.4,0.0,7.527282838990377E8,8.558102996164571E8,0.42011710424496096,0.13228379458005146,0.1364892925645304,0.3455600434976467,0.4924850438628659,9.778602581586708E7,0.6,0.0,6.970039238147562E8,7.924546698982253E8,
0.629910512422243,0.12932401442141897,0.20345605980408274,0.27555212018658315,0.4406726556059502,1.0412849644273178E8,0.5,0.0,1.0185113098215424E9,1.1226200152962167E9,0.7222004681955476,0.07009017043280229,0.13448804276855028,0.1410130450547736,0.21027051129840688,1.479134309993366E8,0.5,0.0,9.599348352437316E8,1.0580559264341406E9,
0.5429002607053373,0.015375739176738084,0.018995072608738128,0.09215155314016826,0.0922544350604285,4.6222984025042094E7,0.7142857142857143,0.0,6.477727251491638E8,7.558498068466187E8,0.6170433448649728,0.11142073677790112,0.1824761597026391,0.299397986147014,0.5332855558507081,6.209327736421126E7,0.2857142857142857,0.0,7.08302018175443E8,8.264783088724535E8,
0.33556195846774717,1.701758375410326,0.15593239162154238,0.3551409726574316,13.285858839748874,6398868.464454496,0.6,0.0,4.076878065206941E8,4.977375487994387E8,0.3829169131919803,0.0,0.28430635941684257,0.35230401210563855,0.0,0.0,0.4,0.0,3.881180598484846E8,4.7384522681329995E8,
