NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.6192828338348755,0.0,0.028010445287487744,0.023394281465994482,0.0,83817.6000461902,0.8,0.0,1.591733339768425E8,1.8617817677146497E8,0.4977034544563064,0.13335717468902303,0.2803955038018597,0.30022368609262706,0.6276295332106776,3.2444217119277067E7,0.2,0.0,1.742429101296108E8,2.0380448862326533E8,
0.07269337189837712,0.3555353923283644,0.3838892698428143,0.572237358140322,1.4284997198588745,2.5476035938805215E7,0.3333333333333333,0.0,1.5369411959175822E8,1.9755317397088736E8,0.3413710347801084,0.17697078666658908,0.17697078666658908,0.43464236017774155,0.5309123599997673,6221255.837706655,0.6666666666666666,0.0,1.6653467649385285E8,2.140580504653953E8,
0.7424672751611072,0.030713568006351718,0.06781641184259173,0.16435010036592382,0.12285427202540687,3.772748859416482E7,0.5,0.0,2.485074280596812E8,2.6776270598845658E8,0.8617302479926451,0.0,0.2152833152275364,0.043539851041841604,0.0,3.503816906762664E7,0.5,0.0,2.5083772447350654E8,2.702735598052292E8,
0.025970363838892088,0.8384275671919772,0.368128425424834,0.7312893848150678,5.730196615354287,2634961.887257335,0.2,0.0,4.986750610159289E7,6.824463806012946E7,0.015945588046210383,0.0,0.059148472788749754,0.08108605594846174,0.0,1926688.0633311628,0.8,0.0,4.5464655123016216E7,6.221927770247837E7,
0.7600538690329766,0.0,0.01169906515378467,0.05269025890596546,0.0,7329076.913863835,0.8,0.0,1.1832179993444823E8,1.3119938519556423E8,0.7556001413967928,0.0,0.4498611656528596,0.20951420172074903,0.0,0.0,0.2,0.0,1.2554537319018163E8,1.392091408088995E8,
0.2852605687432669,0.07481449200276727,0.11023339766376607,0.23741596687474525,0.3873304650276089,5732065.1176080415,0.5,0.0,1.0498619619034554E8,1.2646423821840675E8,0.49174574666276766,0.13783344135201722,0.15946948384423373,0.2043566854130826,0.5513337654080689,3386575.9880681285,0.5,0.0,1.0582073759973012E8,1.2746949658847255E8,
0.838624051847227,0.0,0.3230999751122351,0.12726016962100892,0.0,0.0,0.6666666666666666,0.0,5.569635303284096E7,6.0044423148402534E7,0.40094903293814244,0.1498892547082111,0.1951973867163096,0.32274615249673555,0.416775935452067,57337.224366363174,0.3333333333333333,0.0,5.413033644143737E7,5.835615021270749E7,
0.14183717266375453,0.2839754568639858,0.3299938890713002,0.42722162325241314,1.3655401620482002,2.0346375026628416E7,0.3333333333333333,0.0,1.588872263854988E8,1.893868591024599E8,0.47034558366960544,0.0,0.23351843091562852,0.2716303763123676,0.0,0.0,0.6666666666666666,0.0,1.680682124541224E8,2.0033028498659846E8,
0.329595995912504,0.11527458826616732,0.18478149651017217,0.19393451035841938,0.504972539038521,2030401.7200124927,0.0,0.0,7.301975007059707E7,8.658866908731608E7,0.5275910513626354,0.0,0.0,0.0,0.0,2603758.244647823,1.0,0.0,7.280492713345337E7,8.633393241765E7,
0.3812020744167869,0.17179698056523923,0.14453966509163926,0.44869786535188044,0.6871879222609569,2321071.996326739,0.75,0.0,7.40677651390988E7,9.271897124402405E7,0.0,0.5919500603675785,0.5815427379936062,0.7562763883935899,1.965539851652685,5259912.2128461525,0.25,0.0,7.141420600625357E7,8.939718126371183E7,
0.8123200337256142,0.0,0.032703095055202115,0.0400925591230577,0.0,5236438.671553088,0.8,0.0,2.9793842871355083E7,3.2286523966353405E7,0.7352021946516877,0.048504389637750195,0.2872100062021533,0.13910740581711983,0.12439220192483576,259626.87824221555,0.2,0.0,3.1479058110799655E7,3.411273370747845E7,
0.6170312615265017,0.04183936312588694,0.07825885306943987,0.2947488541049859,0.204306892212836,9635927.168933218,0.375,0.0,8.645827092661662E7,9.049895510242935E7,0.910084240068901,0.0,0.165182093994289,0.049719730196152646,0.0,7633673.348901043,0.625,0.0,8.806510203427665E7,9.218089382240342E7,
0.0,0.4409834296727553,0.68335182973466,1.04791909937157,2.150408099194807,3153148.37955336,0.0,0.0,8.547107834872518E7,1.1134615623400784E8,0.24104272476444055,0.0,0.0,0.0,0.0,6645236.267353261,1.0,0.0,8.396063757539901E7,1.0937847343102558E8,
0.17488961722783325,0.1597384370589424,0.22075244207890898,0.5889728957093926,0.6701019396328517,4350973.768925095,0.6666666666666666,0.0,9.350077954009888E7,1.0161588837958884E8,0.7486973654580895,0.08370668176900514,0.3365564920832729,0.15808243375923375,0.16741336353801028,0.0,0.3333333333333333,0.0,9.435999588138546E7,1.0254967510039951E8,
0.0,0.33296604733965984,0.33296604733965984,0.6276819970027209,0.6659320946793197,0.0,0.5,0.0,9.127987714380011E7,1.2647038953092061E8,0.0,7.199428738933817,0.7071067811865476,1.0,20.006178390271497,3419568.6041698307,0.5,0.0,9.058766522528726E7,1.2551124851324417E8,
0.14082929809163117,0.1627031313616347,0.1785918467135521,0.4033514416068389,0.5849631977438131,3816527.590444316,0.25,0.0,6.824274929915205E7,8.904418485746999E7,0.17352984397188656,0.0,0.09977904115746654,0.14973512504701791,0.0,6098519.290839886,0.75,0.0,6.720104879879878E7,8.768497271084867E7,
0.24824377081566057,0.0,0.0,0.0,0.0,210755.83627864483,1.0,0.0,5.992634310707066E7,7.686908846275425E7,0.12876779310553343,0.3920567515855499,0.46360023420128127,0.6416523927300621,1.3209194559608728,2361772.4225561325,0.0,0.0,6.615246120702623E7,8.485549106652161E7,
0.3746047194640933,0.0,0.09353761553524496,0.3241352487646181,0.0,1030357.2209085018,0.5,0.0,8.97489469322604E7,1.0546980215563159E8,0.4728071559257211,0.23874094931618875,0.2203184962454107,0.40407730928205843,0.954963797264755,2.635255905139642E7,0.5,0.0,8.90641592963429E7,1.0466505162152421E8,
0.3864055331897106,0.0,0.014358514363088298,0.020018101567139873,0.0,6597770.550091803,0.8,0.0,9.08689755190942E7,1.1322033002495477E8,0.2754461869019201,0.1825227266024075,0.19094050041075514,0.5334751964529422,0.7731999827404815,1047032.8598716585,0.2,0.0,1.0385048801290369E8,1.2939495211398326E8,
0.3441480394201987,0.13016668436879508,0.13021542380385476,0.3101009347948842,0.39064627141156427,7916751.047535913,0.6666666666666666,0.0,8.453381383962609E7,9.41970961635915E7,0.7075901855747712,0.3182063031478294,0.3684785606880496,0.17856319425580414,0.927549954332805,2.840099940797075E7,0.3333333333333333,0.0,8.709970558483867E7,9.705630172573555E7,
