NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.0,0.3601195528075793,0.8134106081008136,1.1951699487148768,0.5758617252169669,0.0,0.0,0.0,4.746188163371843E8,6.457683877086477E8,0.053593976702062424,0.0,0.0,0.0,0.0,1.8878688184424292E7,1.0,0.0,4.242792381236663E8,5.772761542608877E8,
0.1925893298906252,0.4283442721192874,0.3703356386953324,0.5508926190763542,1.5675352947334755,5.218811275424555E7,0.2,0.0,8.750039909898947E8,9.767206690196288E8,0.7340356893585285,0.0,0.06710793452854887,0.06524648088106277,0.0,5907189.272807561,0.8,0.0,8.076467270317526E8,9.015332558192933E8,
0.6961336486389353,0.2024327953370445,0.015218954386270364,0.06003099815296247,0.809731181348178,1.6360978018007568E8,0.75,0.0,1.0771486527861757E9,1.1901656369764323E9,0.397843891580086,0.13103386863449643,0.1519045828393253,0.3083503499716734,0.32369612331949227,2.3310395360574637E7,0.25,0.0,1.0699678434926833E9,1.182231340627305E9,
0.44247475988579976,0.0,0.09137517061072557,0.22028516730062134,0.0,3.373480458471853E7,0.8,0.0,8.184316714969738E8,9.998867077780075E8,0.1279294042413603,0.2137764569928336,0.36299156833369384,0.5645057469047711,0.6780759252303558,8191961.18151784,0.2,0.0,8.988722485668693E8,1.0981620337706907E9,
0.9673520668033228,0.0,0.3253526689470702,0.008878485828995615,0.0,0.0,0.6666666666666666,0.0,8.765261726017245E8,8.904555379900343E8,0.47079917064329213,0.4200708580350282,0.4241001005057217,0.3976386318814304,2.8304312284549926,2.6850334988038562E7,0.3333333333333333,0.0,9.290105296807885E8,9.437739467381238E8,
0.3441342523393864,0.19832274988940793,0.09624965603223218,0.3616660341586752,0.7932909995576317,6.341957440740893E7,0.75,0.0,8.597172562614872E8,1.0689946434169726E9,0.0,0.0,0.648322213024813,1.0,0.0,0.0,0.25,0.0,9.804492366954967E8,1.2191162337979996E9,
0.45034472159982797,0.0,0.0817046344197208,0.17322318518191446,0.0,6.613409169826235E7,0.7142857142857143,0.0,7.585295267644212E8,9.252293669505204E8,0.29018148152824946,0.08088227411999549,0.18502735581170615,0.26777210292463705,0.3177909071968087,3.348384686463985E7,0.2857142857142857,0.0,7.230725867861803E8,8.819800775929925E8,
0.0,0.07076116546183503,0.30095658377125095,0.5242540673950186,0.14152233092367006,0.0,0.25,0.0,6.786639154086156E8,8.800966774667897E8,0.22714556754127077,0.4072361817595783,0.20485781242531617,0.5990212130275304,1.6289447270383133,4340709.061270869,0.75,0.0,7.074530274194528E8,9.174306656928921E8,
0.4129713154217167,0.5946319150370074,0.46790314071999783,0.44551246057325233,2.7719806272431344,1.5813854052571755E7,0.0,0.0,5.949235298115683E8,6.433503449028274E8,0.758328324616809,0.0,0.0,0.0,0.0,2.07251144077499E7,1.0,0.0,5.763016688124381E8,6.232126814579906E8,
0.3025895083566748,0.04025721939067744,0.09308436348984253,0.1890947391468778,0.2012860969533872,1.4883325331769577E8,0.5,0.0,1.0530753011243834E9,1.3352733942474902E9,0.3835498680065049,0.09196599086252019,0.11240973890219312,0.3559946286867786,0.459829954312601,6235419.082373906,0.5,0.0,1.1429413690392654E9,1.4492214419859607E9,
0.08310967051976001,0.14389174828679557,0.31870215537263896,0.364576342328016,0.39105655246871235,1.6824841161694244E7,0.16666666666666666,0.0,8.015484607601665E8,9.935826425573864E8,0.4323984522954648,0.0,0.04959000439184963,0.09682265590592887,0.0,2.953033578415444E7,0.8333333333333334,0.0,7.520326250986022E8,9.322037619085364E8,
0.8261681789716387,0.016205739147371074,0.02825695901470536,0.07807598686856886,0.08831676957089162,2.4856997390429877E7,0.6666666666666666,0.0,5.3643942590985495E8,5.737668224607925E8,0.7879079419439161,0.04158597426539886,0.2357063270928739,0.12752005354680068,0.12475792279619659,1.1919238876877462E7,0.3333333333333333,0.0,5.508624534719474E8,5.891934554036233E8,
0.5885994206648443,0.05467027982286308,0.1401952064976892,0.10075346959329862,0.2186811192914523,9.903614132101037E7,0.6,0.0,9.933533171517396E8,1.181905017667325E9,0.5244203654884084,0.062166681939198484,0.18052405399668459,0.31251356602990293,0.20710094034795026,9.739917700293002E7,0.4,0.0,1.1314444177893054E9,1.3462080539859862E9,
0.0,0.7521915905391849,0.7251448672783302,1.0,1.9806858519731794,1.611245615280843E8,0.3333333333333333,0.0,1.095191889180704E9,1.4845087103692093E9,0.06460373379785926,0.0,0.3647418127077717,0.8969272644111261,0.0,0.0,0.6666666666666666,0.0,1.0667047763936127E9,1.44589474036611E9,
0.1138939092985764,0.05178467662604926,0.14025536138436293,0.45343352415329796,0.20713870650419705,1.3136570388685286E7,0.5,0.0,6.99232348367934E8,9.227852093663458E8,0.15416350969194859,0.030619125056382045,0.08088515781698956,0.11425381991166383,0.12247650022552818,8.730295751309079E7,0.5,0.0,6.286928194701923E8,8.29693193124356E8,
0.8246647964967316,0.0,0.020736788528474923,0.015544849929573945,0.0,5.749441491249255E7,0.8,0.0,4.177981662604471E8,4.481091199543001E8,0.6146001127732367,0.19866626735623796,0.31855915335173346,0.3207901258637264,0.6779371816307366,3.399478435347074E7,0.2,0.0,4.3996192652487403E8,4.7188084611861116E8,
0.6931321587732759,0.0,0.18765200853657077,0.1777049401892918,0.0,6.821905121719156E7,0.6,0.0,9.304208459621918E8,1.0541717750528213E9,0.2667988876243528,0.1498924942949668,0.19792559195324505,0.45007754870547567,0.6071763526851012,1.189000233658015E8,0.4,0.0,8.828115029981573E8,1.0002301002889979E9,
