NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.27016474969625204,0.0390572193270762,0.10667932032631795,0.12790141500092866,0.1562288773083048,623668.1002768079,0.42857142857142855,0.0,8786330.220179908,1.1048527717679132E7,0.24007478903594093,0.04405315601709625,0.0927317496024598,0.2217667483363958,0.22026578008548126,495878.4904581239,0.5714285714285714,0.0,9116480.25661359,1.1463680081961544E7,
0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,1.6123942318789986E8,2.234002456832303E8,0.0,5.114966160717549,0.3212577617128764,0.6194009036743673,24.908303525354086,6.375586013107384E7,0.5,0.0,1.5748313371798062E8,2.1819542691084063E8,
0.4628042112810655,0.25022955623476795,0.19895079447164699,0.3232307380439935,1.3956643648875093,599457.8297122248,0.25,0.0,3.1524679070201032E7,3.58294949743003E7,0.7238825917617213,0.0,0.15397894761689482,0.11355380601033858,0.0,6003638.540090248,0.75,0.0,2.820319772301899E7,3.205444552389522E7,
0.2661622277987666,0.0,0.05446474869492686,0.07036522939755158,0.0,2025948.4977749272,0.8,0.0,2.3121496780403793E7,2.9545131291846354E7,0.07630356681173585,0.2399379878328158,0.28588218185101416,0.41376034573804166,1.2375827455187043,3889096.743665724,0.2,0.0,2.5077636620271318E7,3.2044727615512136E7,
0.08945431079598011,0.07784859508417886,0.1036142140344344,0.38736141906873545,0.31139438033671546,2139863.9211545233,0.75,0.0,1.6334235303516142E7,2.2091620797930356E7,0.0,1.0876692498585774,0.6133534877928225,0.9793473284570365,4.443556809699601,217800.86153830125,0.25,0.0,1.80887275094493E7,2.446453009031886E7,
0.18743444269855797,0.0,0.0,0.0,0.0,7.049111833336367E7,1.0,0.0,3.7373612151679415E8,4.9163849581440336E8,0.02731417424245657,0.426750028269527,0.2994154100180107,0.37596241352629034,2.05427762781716,9135072.290820302,0.0,0.0,4.007666204753703E8,5.271960867029991E8,
0.6742551955574732,0.0,0.11751600534572682,0.14018028535402838,0.0,1325831.6317269278,0.6,0.0,7513610.352791751,8435953.173437804,0.242306244711254,0.1421945343871822,0.2344579119217829,0.47873919363476414,0.5893484211604357,657926.1580982292,0.4,0.0,7465080.378668428,8381464.912450115,
0.5516823009338155,0.23846481076419707,0.19490559264100482,0.4092610160967155,0.9538592430567883,1074133.8787942566,0.3333333333333333,0.0,7301690.644544329,8653881.20670524,0.5840051274794547,0.017803235830493203,0.02062151801071533,0.08574292499157059,0.13946225401752257,213268.4056546934,0.6666666666666666,0.0,6839689.377353704,8106321.470931511,
0.5881058170985746,0.0,0.0,0.0,0.0,1.0883227484674009E7,1.0,0.0,1.7478096948462754E8,2.051911491662E8,0.32216230140149177,0.3427283742605386,0.31693371411226157,0.3928273033649982,1.5010021770717457,2.044438083058445E7,0.0,0.0,2.1266830092536822E8,2.496706489980985E8,
0.5904501853115546,0.35458956263037783,0.4150129650876561,0.27111792874450896,0.7610857958437024,1.2150614073980488E7,0.2,0.0,1.9554074588906863E8,2.1764616063091964E8,0.7322817425063989,0.0391780968979765,0.04004538305331283,0.18266351342446496,0.1958904844898825,5.2040232020782016E7,0.8,0.0,1.7272835727328733E8,1.9225495235220122E8,
0.3717939383062667,0.10729802692746886,0.17933113715052215,0.443680228038842,0.47997362039363983,230074.26483608937,0.2857142857142857,0.0,7219566.175358449,8514621.878382826,0.5680733152206224,0.06851640020849283,0.06840500415249104,0.1252505904851063,0.411098401250957,1092361.629540212,0.7142857142857143,0.0,6209622.277310912,7323510.802631881,
0.8822178899057606,0.03881367286218258,0.059027595652330185,0.027440517043266367,0.1940683643109129,2.1276353000574563E7,0.5714285714285714,0.0,1.632807886048778E8,1.7415591647773385E8,0.7881431788612829,0.05780152407515898,0.14027095536611725,0.2976715412057632,0.23120609630063593,5.7590281960483305E7,0.42857142857142855,0.0,1.7072634724861664E8,1.8209739703123814E8,
0.6355385355055985,0.11881473207394273,0.08933261987339707,0.19016450317393663,0.8145069167623782,697165.7930919607,0.7142857142857143,0.0,7263173.427487454,8443563.852887025,0.49100551462427044,0.04380213105045157,0.1638656607784815,0.27139773953541224,0.14637330308578678,432419.6801379242,0.2857142857142857,0.0,6769250.447493912,7869366.817839438,
