NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.4083118786117073,0.09080002755910474,0.11011032027766467,0.1706671457141261,0.32454929996303883,5692019.0233212225,0.5,0.0,1.2811722135819302E8,1.506967378400102E8,0.532027956843736,0.5446295124339585,0.19096404326126157,0.235951959617966,2.162530804882472,5.432396680340953E7,0.5,0.0,1.2985662314253382E8,1.5274268803057617E8,
0.14311634466061865,1.2286113475616354,0.47143608057222947,0.8291755500334916,4.2323550801043535,7.400026157944778E7,0.3333333333333333,0.0,3.5157497143952835E8,4.7264947083149415E8,0.019383665283727165,0.17457394246278293,0.07852144323685971,0.17082444996650836,0.5237218273883488,1.3850809440309387E8,0.6666666666666666,0.0,3.4519490922012156E8,4.640726498229975E8,
0.2314927218150302,0.0,0.0,0.0,0.0,7863341.12094374,1.0,0.0,1.4472653942994842E8,1.8802598328682765E8,0.0,1.4702170172545677,1.8009813538553523,2.2347764206711678,5.217450134788902,9499957.425913988,0.0,0.0,1.5179529458261487E8,1.9720943782271394E8,
0.7327408805353447,0.0,0.027679681993293227,0.013152759604118587,0.0,2.1885867427638095E7,0.6,0.0,1.2744856160365841E8,1.440365476853957E8,0.6642684338440482,0.03171326023614279,0.10850928188874338,0.21498553430818146,0.16750984153281856,1.5647309927130718E7,0.4,0.0,1.43838144730365E8,1.6255965538902825E8,
0.3023262581023771,0.0,0.0700714617656069,0.13687270678469649,0.0,787162.9398345279,0.75,0.0,2.6132003474672124E7,3.278942648382542E7,0.277079061608825,0.08174870436090792,0.26013604275525737,0.5424008590532917,0.21664653501030942,165325.4739236204,0.25,0.0,3.118768042047873E7,3.913313723169949E7,
0.3592808644908473,0.11780574746029826,0.2685613931583375,0.39593070965007393,0.5955482864618871,1980127.487342202,0.0,0.0,5.419700725762042E7,6.188725352668421E7,0.7297962924914504,0.0,0.0,0.0,0.0,1120202.102760976,1.0,0.0,4.586813124338357E7,5.237647052136993E7,
0.4954726654840057,0.0,0.02174256984180066,0.059233248325267884,0.0,3894493.2946505495,0.8,0.0,4.931673025524633E7,5.902721019937138E7,0.435816630721734,0.31694873233513804,0.15268291576440454,0.29860554424014085,1.5154765039953766,3280093.24904447,0.2,0.0,5.040350947291954E7,6.032797661364583E7,
0.6512937855514733,0.0,0.016212538279971964,0.00617770394422873,0.0,1015627.6455738412,0.8571428571428571,0.0,1.453059382651225E7,1.6771292333768025E7,0.4587299136855545,0.1518562980362577,0.2116249955832706,0.28375104677360863,0.7877464335530835,412960.51907292235,0.14285714285714285,0.0,1.5031918878354853E7,1.7349923990401197E7,
0.19181158531487674,0.057744148665647824,0.0934978992997927,0.27801850672694095,0.2887207433282391,5276275.5823847735,0.6666666666666666,0.0,3.1645493669431116E7,4.044890286958558E7,0.3014691800387063,0.4391566626376982,0.23280040189482087,0.6505671352101824,1.9725879107130446,1314044.539154107,0.3333333333333333,0.0,3.6591436872632675E7,4.677078171567997E7,
0.1127695309765937,0.0,0.12958050102624935,0.3992187128658718,0.0,7190768.134426202,0.6,0.0,8.641980245671642E7,1.1524592039747816E8,0.06929125600997928,0.05602242787015616,0.1122569145369225,0.1730679655966061,0.18144353053634094,2.914329175135846E7,0.4,0.0,8.941600440916607E7,1.1924161155793832E8,
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3478249778778967E8,1.8674321480980328E8,0.0,0.530858811941844,0.9973105854080826,1.0139116577914815,2.8959944171325107,1.9430130686468024E7,0.0,0.0,1.4459341885801113E8,2.0033642928740093E8,
0.7164613211836341,0.05117939565996461,0.12822796745285786,0.0954928939106037,0.1761510223600741,1.6264041595034758E7,0.4,0.0,4.299919500857375E7,4.813156784690872E7,0.5799813813376647,0.2034839507616927,0.10987967216036472,0.29252116051994104,1.4905818615779918,4945677.342515897,0.6,0.0,4.387887647096609E7,4.911624999771024E7,
0.7167059173245592,0.03913108196500507,0.04335157986355277,0.11783104179744294,0.169108641902035,5.872210449132413E7,0.6,0.0,1.349364041465687E8,1.5092991403719163E8,0.6558527852746606,0.07650354786637355,0.18998884639605523,0.17826778326686343,0.2653137576249475,5.144521691165739E7,0.4,0.0,1.483602693139456E8,1.659449111937721E8,
0.03599093318834423,0.17511818800919277,0.18120875777153764,0.2808828544448805,0.7071734552216002,2.9142891624978714E7,0.16666666666666666,0.0,1.0930443897238967E8,1.39529947068638E8,0.2524575532173541,0.0,0.03861227004721055,0.04655690063376894,0.0,1.1235217379618078E7,0.8333333333333334,0.0,1.0040305040635344E8,1.2816698570258258E8,
0.19131773964434295,0.2918691323800369,0.1670464551083344,0.5288473708783459,2.3319554955863193,187708.63100746664,0.5,0.0,1.8275212717597455E7,2.371598535694635E7,0.23042294375221625,0.0,0.14157958467368123,0.28563626251329827,0.0,1423473.992675072,0.5,0.0,1.7302040857108776E7,2.245308001460174E7,
0.46940580828391,0.07073264026851545,0.1476324663039058,0.24719703754268418,0.25597966651207515,1.3432112628080107E7,0.5,0.0,1.6663298341216207E8,1.916519866338654E8,0.5629337028256706,0.0794221533306426,0.10654912805589378,0.24797972271802204,0.3497502088003526,1.3695727718500685E7,0.5,0.0,1.577461235520242E8,1.8143060163341397E8,
0.6851952857718491,0.05065631655759673,0.02228861866763642,0.05609251371774575,0.3039378993455804,1.1490096494148454E7,0.7142857142857143,0.0,5.844908273053026E7,6.668784389425672E7,0.6705464472103505,0.1853044101443972,0.12262147603240862,0.2556557519301474,0.8756804587622968,2.6376653311957765E7,0.2857142857142857,0.0,6.3892557752298735E7,7.289864553969777E7,
0.0,0.0,0.7283428057607306,1.0,0.0,0.0,0.3333333333333333,0.0,3.51057841356071E8,4.592959805572212E8,0.17761791485604508,1.129955808671077,0.16833942050155815,0.40182951359811303,7.217605661031175,6.2099432018549636E7,0.6666666666666666,0.0,3.315459706616435E8,4.3376786934003E8,
