NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.24605682181036634,0.0494342433751953,0.09795856289202504,0.23947387395592573,0.1977369735007812,192058.94546278,0.5,0.0,3824529.0280020433,4806742.653497441,0.32065046420510324,0.4818574811547068,0.17895675577475864,0.42032062680527726,1.9274299246188271,300091.11144858,0.5,0.0,3894510.0947566964,4894696.615238071,
0.6201365777767096,0.04108761567206205,0.13855692624855379,0.21361796653067677,0.20543807836031025,1.026916329578379E7,0.5714285714285714,0.0,1.3086589298572965E8,1.4409752764934498E8,0.7473160788393025,0.19701417238387847,0.10782676592620784,0.1162788659432823,1.2893082099759527,9474497.615055788,0.42857142857142855,0.0,1.2080288589508839E8,1.3301696644671746E8,
0.030668370569997962,0.516660165108682,0.4521547001382674,0.955340648368494,2.2692080922207385,489354.84549239516,0.25,0.0,4810461.09097198,6168795.273983037,0.25376004353916976,0.0,0.07911234511922334,0.04465935163150603,0.0,42823.02574867383,0.75,0.0,4336289.836178008,5560729.824813505,
0.4644285040937554,0.14732994405367467,0.21845525770666172,0.3427748045811721,0.7448796580387443,3.6985481888435856E7,0.0,0.0,1.2588017761874832E8,1.4450835793582317E8,0.6632115024369403,0.0,0.0,0.0,0.0,4.098430021289658E7,1.0,0.0,1.1591028158678703E8,1.3306312812977193E8,
0.8618393546587738,0.0,0.022618445662173657,0.002570412138239414,0.0,2761733.3198264716,0.75,0.0,5222465.974624403,5671554.810193751,0.7985049245525373,0.06892475209361121,0.16878068435100674,0.06913421241377621,0.28498282876290426,933346.6153056517,0.25,0.0,5446336.233995833,5914676.198092132,
0.6414697981581641,0.0,0.0,0.0,0.0,3950277.4243570184,1.0,0.0,1.5046187716564946E7,1.7234446670928333E7,0.47348440379001755,0.17301410758896374,0.31049224180981977,0.2993991070045467,0.34143268075404404,0.0,0.0,0.0,1.8357440681279887E7,2.1027305773682818E7,
0.5183720259859347,0.027666860063806094,0.08499731488332196,0.13691472599242452,0.13115825248333987,144950.41692864092,0.375,0.0,2221564.997357606,2645888.7472190238,0.5279174026571715,0.0,0.07270900895351373,0.14870060738761876,0.0,274113.13283521734,0.625,0.0,2112173.07622244,2515602.1655450216,
0.5389358723077802,0.0,0.04212507308137779,0.10178585266119466,0.0,2.4404785363504075E7,0.6363636363636364,0.0,9.948574453243396E7,1.1825025614565037E8,0.5241682734789513,0.031535401823118904,0.07704243225319383,0.2377928091732892,0.1962070466019281,2.5702574717974216E7,0.36363636363636365,0.0,1.266937420555539E8,1.5059076078482234E8,
0.6714418123754777,0.009987716112721683,0.0527988379919198,0.06281368532672471,0.06991401278905178,6119460.92347041,0.6,0.0,9.778180934595685E7,1.1178055680766357E8,0.5605949108491015,0.04642542204975374,0.10738635994970898,0.2238553541988555,0.23212711024876867,1.0184400005106598E7,0.4,0.0,9.653507084479763E7,1.1035524721044286E8,
0.4024173554107238,0.02778200486406265,0.06163647304139351,0.21244207891471478,0.14584787256357715,1951764.821727784,0.42857142857142855,0.0,1.6120918546824092E7,1.9465274973705955E7,0.49354574041795657,0.010256522967005773,0.07986659834086983,0.18405840214184066,0.05128261483502886,1487689.9825136415,0.5714285714285714,0.0,1.6481881218174405E7,1.990111618159353E7,
0.8800679396721208,0.12625746211233768,0.2070576557651677,0.05705244375255772,0.5050298484493507,1.6647500212790342E7,0.5,0.0,1.0421779575701661E8,1.1005383295071667E8,0.8335283140413602,0.060629399229179405,0.0631261013836746,0.1010552403373092,0.3845060400699165,1.399773509137053E7,0.5,0.0,1.015326648162097E8,1.0721830385556962E8,
0.6345845016628716,0.026084192696885507,0.05394522154897562,0.11959879753682329,0.14565152542279208,416739.23054863873,0.625,0.0,4553890.68047537,5227642.053568606,0.6644639696187706,0.04214684037665927,0.10377939038850964,0.15347362201227804,0.23763947041096864,294810.95123943046,0.375,0.0,4576432.190652718,5253518.349299429,
0.20319122213211374,0.20568801402290815,0.13483456725916265,0.20914364256153928,1.0257295839438538,5.109847976169867E7,0.4,0.0,1.1065609050959449E8,1.3805158644026035E8,0.38116455591633563,1.1308349404237263,0.07872747572762362,0.18697347346429552,4.523339761694905,2.4616638346984707E7,0.6,0.0,1.1232463659187032E8,1.4013328470735765E8,
0.6058895567797764,0.2650043079422968,0.22447682969081065,0.27504867579706616,2.0100527203153833,5239778.871104517,0.3333333333333333,0.0,1.1375983403805646E8,1.296798892306226E8,0.6758433792949124,0.04643384372319882,0.043933316264294864,0.236202386866247,0.26625045675988945,5398794.724414906,0.6666666666666666,0.0,1.0660439758334802E8,1.2152310194570874E8,
0.6405977691296179,0.04842373000939689,0.1336073530509962,0.15548167026150408,0.21708086591056244,1.6170828629485084E7,0.375,0.0,9.933132240423986E7,1.1432915419894378E8,0.680388837911531,0.0335703273044696,0.06231874007767438,0.1433746923484612,0.20261698272570286,2.6767517513134915E7,0.625,0.0,1.0570688960506213E8,1.2166744580862458E8,
0.7456027210486471,0.0,0.11142780020123515,0.026187056587191088,0.0,1.838899827914453E7,0.5,0.0,1.045602916248757E8,1.1747718529911204E8,0.7030605939887502,0.034639818546580665,0.05611825197292993,0.16127244316908265,0.18924375184717349,2.437477380293869E7,0.5,0.0,1.2394226273740266E8,1.3925385949690706E8,
0.0,2.9951438595841378,1.7936683297917408,2.113740398073874,13.480614835849916,1.5525750549525099E7,0.0,0.0,1.3661076590901732E8,1.8927636118522906E8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2477963420383072E8,1.7288407452330962E8,
0.4673711983970247,0.0,0.09757974527086286,0.14123569566500177,0.0,4178642.48153081,0.75,0.0,1.4194785528393036E8,1.6913847868059355E8,0.33092197720148947,0.1834129553030712,0.2434162135199972,0.44502250575024666,0.858878944906288,1.1714887129869366E7,0.25,0.0,1.3717607440254697E8,1.6345248679901472E8,
0.19616509377060448,0.6209181063805771,0.19298681786304156,0.4903082186478761,2.747371821448017,68880.010696547,0.5,0.0,3013593.543637318,3931588.723213383,0.2719077414134282,0.0,0.1595575606835702,0.03816287050313505,0.0,0.0,0.5,0.0,3005252.6328995447,3920706.9943507197,
0.3408979635981957,0.1326017445685819,0.22988644716193182,0.37516595971316075,0.4683214718805645,1789207.5439188462,0.3333333333333333,0.0,1.6359636620262438E7,1.8499942841162547E7,0.7672703577913602,0.0,0.3410113475431169,0.23025523776495727,0.0,0.0,0.6666666666666666,0.0,1.7497735113424532E7,1.978696085864733E7,
