NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.43278954470233055,0.0,0.0984069341580255,0.36565101059765337,0.0,1.6936287986572158E7,0.5714285714285714,0.0,2.804302677308562E8,3.19301291673585E8,0.6337093580886957,0.08040206001302629,0.0899590779982962,0.12356437295127598,0.4048369627540877,5853767.023214003,0.42857142857142855,0.0,2.708641466647336E8,3.0840913883715075E8,
0.5855041553578935,0.015544157629630866,0.038182808804458686,0.08887592764469265,0.10880910340741606,1298552.6063551116,0.75,0.0,4.380174417757768E7,5.077403179360281E7,0.4569079848140413,0.09489262494059969,0.11377366810194933,0.22831601660606315,0.567312767972156,1701942.4974177186,0.25,0.0,4.475795936987326E7,5.188245572401165E7,
0.8773148503845971,0.10831432340196624,0.30696459683190847,0.09256517482147321,0.3113711140533364,5869012.301170534,0.2,0.0,1.1399054610256699E8,1.1957701169347218E8,0.9084017529345148,0.0,0.029219855620047953,0.1403916727243784,0.0,3.587557645441424E7,0.8,0.0,1.1099206866284057E8,1.1643155701369691E8,
0.38910708180606307,0.04621046000001243,0.1282514097682956,0.14959290381560608,0.17013478233622495,3217760.1359864795,0.3333333333333333,0.0,4.283604048868681E7,5.145310894888141E7,0.4896913818839128,0.18398609685079254,0.0607974972348916,0.21205666398675202,1.6516197865029034,1002743.7899137137,0.6666666666666666,0.0,4.3026639698733E7,5.168204298763098E7,
0.7606046877912267,0.046070713204278614,0.05641699189877774,0.16068036701424762,0.21693983326350644,2.6200902682249244E7,0.6666666666666666,0.0,1.2725033155634469E8,1.3503149162313735E8,0.87550203968822,0.03747471792665734,0.18832032258181977,0.05535291846285928,0.147489492958553,8966505.028120585,0.3333333333333333,0.0,1.3017684741144894E8,1.381370070119807E8,
0.5698152470992006,0.03349456466112496,0.02949603560852933,0.09852229169378915,0.16235757418219382,4853276.709747366,0.6666666666666666,0.0,9.96254340473833E7,1.1742682121339376E8,0.45237962500792406,0.342567766874357,0.17023394883455456,0.27457320362178905,1.6976975462131902,1620914.7929064017,0.3333333333333333,0.0,1.0393191476335172E8,1.2250284080273594E8,
0.520164651556038,0.300657562258668,0.09500613256826942,0.2561398196663376,1.4668479299282338,9.951304005477023E7,0.6,0.0,2.0114114771289343E8,2.2403038713045686E8,0.6838669423052917,0.05539860345726065,0.2075567422573032,0.17447956760728936,0.21476712772276296,3.596697390381826E7,0.4,0.0,2.1220280779843527E8,2.3635124755501214E8,
0.18184625266789878,0.12652117254898665,0.12652117254898665,0.5051209857967589,0.5060846901959466,5720645.80454267,0.75,0.0,4.676361782149363E7,6.2024917232945874E7,0.010558182765872342,0.1546875247638024,0.30305118190000235,0.42780187873862413,0.5780132499142939,6499384.797500246,0.25,0.0,4.6459664703905925E7,6.162174837975115E7,
0.5706880960828504,0.0,0.0,0.0,0.0,3.999981000522781E7,1.0,0.0,1.7295669560347435E8,2.0604551212334824E8,0.3021757626044895,4.382121282625649,0.5390710660320995,0.5084148106439199,12.398536323375588,4.439912684275806E7,0.0,0.0,1.9659467315065756E8,2.3420601586038816E8,
0.7131035595522313,0.07285963854228245,0.09967762344371381,0.3195390733397982,0.3514102502242198,298931.246269331,0.625,0.0,2.06436659369363E7,2.2059151487109598E7,0.8834112407802958,0.0,0.28226305896141063,0.051049920014146793,0.0,270849.16475025355,0.375,0.0,2.0763816562060405E7,2.218754039869982E7,
0.21584811507489124,0.0,0.09053423037091216,0.1546594657184971,0.0,829934.6871684819,0.8,0.0,9070920.75350589,1.170815571274733E7,0.1728900686255556,0.12997752202222682,0.21071594137476887,0.42543110063205747,0.39991495800179705,381417.5195137745,0.2,0.0,9690472.597683877,1.2507835911068913E7,
0.45607361482745284,0.08847687567632491,0.168398415068291,0.2440166965318613,0.3388006892482148,1.479840193508061E7,0.3333333333333333,0.0,1.1729384618424183E8,1.3784702097009856E8,0.5921320670682921,0.07410694274758722,0.0867910907715949,0.2323592954695526,0.43660851398110423,1.692613892459344E7,0.6666666666666666,0.0,1.2932449388616233E8,1.5198599807785314E8,
0.4247798296044835,0.06434222338836088,0.16221980958106696,0.3391672394710519,0.19302667016508263,1868852.8782248395,0.3333333333333333,0.0,5.355271191282444E7,5.9492340188767806E7,0.6975561802344452,0.08538516656753796,0.14085806082796282,0.16396788022921469,0.3802947943090277,942807.1959828913,0.6666666666666666,0.0,5.394701691126874E7,5.993037562741442E7,
0.8171212846067587,0.0,0.05569407775084286,0.012058552203911867,0.0,2.706030834422421E7,0.8333333333333334,0.0,8.44280072492897E7,9.394439126832311E7,0.6292585832667599,0.08496750549133124,0.21879706673456764,0.262973585913931,0.2952334447311557,5186399.528910734,0.16666666666666666,0.0,8.90573976747873E7,9.909559897599594E7,
0.5765522187384137,0.07089622911831438,0.13712802383134906,0.2541665682191177,0.3319256083043969,2.8825221709196236E7,0.375,0.0,1.3745734033111474E8,1.5920117547830182E8,0.6095919438748888,0.03903114929600812,0.07992800079565354,0.17297629159816502,0.23418689577604873,1.6117358079913177E7,0.625,0.0,1.3122596983607844E8,1.5198406519617614E8,
0.6350071375383538,0.032779692804983614,0.10568069969092467,0.18057754394336456,0.1457251529475281,836916.5603438319,0.36363636363636365,0.0,2.5797275695585467E7,2.9262925778940912E7,0.7026912506446613,0.0,0.08145359840836491,0.06391545422691286,0.0,405795.4487555688,0.6363636363636364,0.0,2.4347627359075237E7,2.7618519461244695E7,
0.6501439264319179,0.02995050497127769,0.0074472789802419335,0.05211070044354489,0.23386419056354435,5.524641731853396E7,0.8571428571428571,0.0,1.7441015540807506E8,2.0369455395258462E8,0.6225776920581053,0.047355273161017536,0.1749588111092518,0.2353033074461963,0.2201538177569092,9550300.469556795,0.14285714285714285,0.0,2.4148259564969158E8,2.82029945889233E8,
0.7711527010656493,0.0022689978831986796,0.05502518350238621,0.09509632100168042,0.015882985182390758,4529643.793283687,0.46153846153846156,0.0,1.0085388351951677E8,1.1073822402896644E8,0.8138168298203587,0.0,0.03088567102868977,0.05800311669912707,0.0,2.8176126198127262E7,0.5384615384615384,0.0,1.0607909272178482E8,1.164756015281461E8,
0.07629072241793843,0.11903591092050748,0.18976268250775918,0.37642665138568243,0.5183422769007507,1.1803702306597218E7,0.3333333333333333,0.0,1.0447789280819333E8,1.3689679169408506E8,0.2099634231898644,0.42613992143463164,0.15207422992740463,0.5536736762005279,2.0888401956410703,2043003.5623051429,0.6666666666666666,0.0,1.128646412603382E8,1.4788594127282605E8,
0.4922331736693856,0.014682517269233163,0.014682517269233163,0.11735241448579788,0.1174601381538653,5706594.162022519,0.875,0.0,7.084458527430384E7,8.492774090128876E7,0.38424695048053104,0.06576522867113156,0.258652422750636,0.2861914945149459,0.21546201885984237,1.4075583523585532E7,0.125,0.0,6.633162013027664E7,7.951756777186012E7,
