NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.15882296145053565,0.32880286732943315,0.13873992854059847,0.5596656252993384,2.196024883573341,9609881.340461867,0.42857142857142855,0.0,4.539726537756343E8,5.931244813730083E8,0.19389380870010745,0.0,0.08632535382644058,0.34975433947699897,0.0,5.4712750551972024E7,0.5714285714285714,0.0,4.109714616020514E8,5.369421758858479E8,
0.4943491601247756,0.5491557699816382,0.1454059467052189,0.19665384852969162,2.6029347714888846,7394318.827280385,0.75,0.0,1.1385736044517142E8,1.3733259594319186E8,0.1179226881210171,0.2249765537476576,0.37115917312706814,0.6089257555081936,0.6096568632638008,1265879.876544631,0.25,0.0,1.201982777018567E8,1.4498095018926814E8,
0.4030487673557694,0.0,0.15575940217213216,0.28383017589932724,0.0,7257311.946893154,0.6,0.0,1.0563469553205599E8,1.302703949010876E8,0.2751851904428583,0.32085721657772964,0.1907300902115924,0.4374464857802004,2.4740485409548367,1426913.8482260148,0.4,0.0,1.0574226354410094E8,1.3040305478004141E8,
0.23356697059581796,0.16425169140082305,0.2165895334369685,0.29920227030896546,0.4495010824456786,1392842.0502377592,0.3333333333333333,0.0,3.377464509366324E8,4.196417499145221E8,0.40424226772981514,0.3431475528939431,0.22548871713553162,0.4798037648021601,1.1943188162776193,1.7169694310628317E7,0.6666666666666666,0.0,3.4056076677308154E8,4.23138570359363E8,
0.30222678110367673,0.2115025219315219,0.2367649884711376,0.4576777804229586,1.000508929803867,2.7600698472242907E7,0.3333333333333333,0.0,3.053167528367169E8,3.7245530653857446E8,0.3707736702105138,0.041592217082448014,0.062103604054662344,0.1922190461062302,0.20796108541224007,1.2067787463354027E7,0.6666666666666666,0.0,3.0447746077732986E8,3.714314976063083E8,
0.46069599447857557,0.34311818726855964,0.063527979464271,0.09438094666071406,2.400682875054704,6371375.8063871665,0.4444444444444444,0.0,2.6117497374878904E8,3.153022140089986E8,0.38317101594028824,0.04914189238671124,0.0817996076622568,0.25524404488518426,0.292060261138904,2.1827428798856862E7,0.5555555555555556,0.0,2.6113276529977635E8,3.1525124287855744E8,
0.6764672943745753,0.07922571492749335,0.1170316904219883,0.1110308422333541,0.3169028597099734,2.8276455156623125E7,0.5,0.0,4.602874014758648E8,5.178971492050968E8,0.6468086183779934,0.036800035863647926,0.059602502891188874,0.13252153000954559,0.17803273702865763,5.2879349934534945E7,0.5,0.0,4.502701491241714E8,5.066260640770563E8,
0.26301952130233935,0.036468382387552706,0.06507232991599239,0.20641274458092648,0.28076108062383903,4749627.854837315,0.6,0.0,2.204962249671082E8,2.766153900012044E8,0.2549189494286531,0.08522925115275663,0.12063091802412909,0.2365798921157809,0.4327260281641217,5372604.877406984,0.4,0.0,2.1967941023804483E8,2.755906638694353E8,
0.3966142278444844,0.07660165302476889,0.1649993803310039,0.36060131194451794,0.28878500638563626,1.3715825005330447E7,0.2222222222222222,0.0,3.969442615272524E8,4.7253508961281997E8,0.5165885346379794,0.0,0.0309950128986525,0.16582359810707553,0.0,1.3810280993964883E7,0.7777777777777778,0.0,3.884605659669776E8,4.624358089998E8,
0.0,0.4844766161045246,0.5565263222118517,0.9168889930863526,0.9689532322090492,0.0,0.3333333333333333,0.0,3.8739911640218335E8,4.751340333595395E8,0.40104259494326183,0.8994802560576428,0.233541911475502,0.34334096204079545,3.3031739971400693,5.021628799004127E7,0.6666666666666666,0.0,3.6051501012496984E8,4.421612365733465E8,
0.5628110695524356,0.0,0.19103764333448467,0.12958113033073537,0.0,0.0,0.5,0.0,4.325162639928566E8,4.9830157616968703E8,0.0036255374496204943,0.27936541751660454,0.19103764333448467,0.6416149109562432,0.8380962525498136,3.991398073108429E7,0.5,0.0,4.258452494505486E8,4.906159029018849E8,
0.0,2.042066094549944,1.1643807073216341,1.492651108427661,7.207320526357264,3815123.010533658,0.0,0.0,5.061740403292507E8,7.013145798389984E8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.896037264526851E8,6.783560640800024E8,
0.5752420456336678,0.0,0.15809936581271908,0.13482491752390158,0.0,2.5861773782869823E7,0.5,0.0,3.136650801017835E8,3.6385607940672964E8,0.28003136377881577,0.05416365998921656,0.1729626761620798,0.5255958179252139,0.21665463995686624,1.9770971734041605E7,0.5,0.0,3.116782991003809E8,3.615514379931341E8,
0.7214093479868331,0.04290816563575631,0.09055294332984389,0.16583240588445797,0.21454082817878153,2.2687682959436882E7,0.5714285714285714,0.0,3.83377984070515E8,4.179295405612502E8,0.581078953169453,0.0,0.2853327667259686,0.3152191889109136,0.0,5162091.155107608,0.42857142857142855,0.0,4.04086156336098E8,4.4050405683597434E8,
0.8090166130696143,0.09581460034119388,0.205537921956282,0.1443963188994503,0.32851119983335847,1.1711069966392525E7,0.0,0.0,1.4112543746440798E8,1.4788636465396017E8,0.9195071515807831,0.0,0.0,0.0,0.0,3.547535164462524E7,1.0,0.0,1.3902314892156103E8,1.4568338334068397E8,
0.5213917150215688,0.08743266338471353,0.07726136791169229,0.13657380359097937,0.5158875973971746,1.5978858520778181E7,0.4,0.0,4.125709282199995E8,4.726778416240997E8,0.7204198008658581,0.300462550245269,0.11272730882257183,0.02596894951938324,1.201850200981076,8.549580167900723E7,0.6,0.0,4.1359267453458846E8,4.738484676681609E8,
0.4394650657363971,0.21229738820088498,0.30055567022999696,0.5293640028678547,0.8099097108738552,7365466.272488601,0.25,0.0,6.541676150590737E8,7.545134736811206E8,0.7073649270472626,0.0,0.140334371440021,0.01601809632325265,0.0,1.907221360694995E7,0.75,0.0,6.044477288950678E8,6.971667128013875E8,
0.2282035006253849,0.06952573720794185,0.0807483364055559,0.1812007310691412,0.3873743751317051,2.084141358157069E7,0.42857142857142855,0.0,4.611383026459911E8,5.784926972054015E8,0.32350872219747756,0.13122100313885693,0.12175522786215984,0.34727993624692727,0.6516565922650001,1.305539545538756E7,0.5714285714285714,0.0,4.898257667732248E8,6.144807753400239E8,
0.6178072114315698,0.07714012528555,0.0887924949344581,0.3023691614146489,0.31881687004878323,4.387903255849692E7,0.6,0.0,3.943516396998019E8,4.400183218341182E8,0.7718943944158936,0.8552377320210528,0.32601979938673087,0.12250774618440878,2.5657131960631583,2.7166416493665867E7,0.4,0.0,3.9800649782811964E8,4.440964336546771E8,
