NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.3624005506203668,0.15017036346850018,0.2368031134236671,0.4962740723089921,0.5514300050044649,3867770.5705638104,0.5,0.0,2.6512528706229195E7,2.8769182387870777E7,0.8030094251873471,0.0,0.3857480149828262,0.09651961300547587,0.0,0.0,0.5,0.0,2.7682498408735275E7,3.0038751615194608E7,
0.008714536686519295,0.0,0.0,0.0,0.0,6006996.064988339,1.0,0.0,2.8472070729749743E7,3.933598554600275E7,0.0,0.7202143395808402,1.1094388109254922,1.0943958608666238,1.1230210996149992,0.0,0.0,0.0,2.9920082368908294E7,4.133649946216593E7,
0.5265601984794979,0.0,0.0,0.0,0.0,572870.8565741346,1.0,0.0,1938002.7046852112,2256916.4676910336,0.0,0.8421303997983592,1.034084845231131,1.3430864197530819,1.5544606968683978,0.0,0.0,0.0,2049730.0509502762,2387028.6581968595,
0.03306814164967018,0.7955891393328725,0.33646871485921265,0.7898938236996699,4.430333949211777,69807.25311808712,0.3333333333333333,0.0,2445066.492742384,2709446.415186383,0.7282375962303522,0.0,0.27957067659367457,0.12233295431743745,0.0,0.0,0.6666666666666666,0.0,2382860.0493620625,2640513.9627461615,
0.0,0.21527198097606007,0.29940633111332976,0.4300841093421458,0.43054396195212014,0.0,0.3333333333333333,0.0,3718227.955824965,5074409.603772626,0.048301786334800235,0.499655181890595,0.29896920263368537,0.8427032069370989,1.498965545671785,228334.5060029249,0.6666666666666666,0.0,4185458.593301073,5712063.306893068,
0.5557346553538156,0.0,0.12031184676960578,0.01951219512195136,0.0,64469.02689629142,0.75,0.0,1216771.826427009,1474080.1247591977,0.2368541267154415,0.14905397234894968,0.26392244427706196,0.3991607658012062,0.4521173271807748,23952.434552015606,0.25,0.0,1390968.673675176,1685114.94157047,
0.0,0.680183776982364,1.0562888424936334,1.3069234837584103,1.6270850962955103,5587296.645627513,0.0,0.0,3.0760210721806582E7,3.6982115217352636E7,0.494135603767064,0.0,0.0,0.0,0.0,1149203.1077527248,1.0,0.0,2.073391142797021E7,2.4927770669516083E7,
0.0,1.7426915500913889,0.7071067811865476,1.0,4.763085644034764,1969065.6848216876,0.5,0.0,6.149938984383189E7,8.520874194144142E7,0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,5.936678623979686E7,8.225390373687898E7,
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6803047955096684E7,2.328096445378842E7,0.0,2.4290113386926016,3.913677192930302,3.3563409257898584,5.880005370916279,6322839.776484052,0.0,0.0,2.2640437598424125E7,3.1368682678282745E7,
0.3091487810321136,0.0,0.0,0.0,0.0,1070997.7596785573,1.0,0.0,4.152964788425602E7,5.2625787473268494E7,0.007761094803461572,0.6371181439389034,0.7784997838152199,0.9767987976704852,0.6371181439389034,0.0,0.0,0.0,5.716391293851156E7,7.24373446513825E7,
0.37369942372215115,0.0,0.10032990921339996,0.012796182162418845,0.0,284399.39886533463,0.75,0.0,4224846.250921204,5216179.3591218535,0.3010165548852539,0.10186906461677397,0.28913069884172127,0.3872256692004351,0.4714234752572151,151551.74155560374,0.25,0.0,4492883.976306224,5547109.477180482,
0.08441753838595313,0.0,0.5893959100618286,0.884101317880178,0.0,0.0,0.25,0.0,3696846.740262562,4618080.914576951,0.43691110997603494,0.0,0.07382979361786206,0.11589868211982202,0.0,154735.923746465,0.75,0.0,3382519.4802773823,4225424.713035536,
0.013835060016885033,0.6937955987153559,0.18116938904735838,0.5435081671420752,2.7311650173497735,275593.70410330687,0.6666666666666666,0.0,1974118.7257362877,2723426.220145885,0.0,0.19135378710652196,0.3184813504379553,0.283685346621807,0.3827075742130439,0.0,0.3333333333333333,0.0,1870713.0717823072,2580770.4448441984,
0.12882043003058635,0.0,0.5387082556042899,0.8310348881651797,0.0,0.0,0.25,0.0,2.5690794649922837E7,3.2918257315567534E7,0.18731429755159554,0.0,0.07288644884391177,0.16896511183482033,0.0,2668741.0064414823,0.75,0.0,2.1137455407277156E7,2.708389901336419E7,
0.3883555783532718,0.0,0.10877732632006056,0.1816967322179185,0.0,152757.53365527338,0.75,0.0,4632334.7399460105,5688639.958991041,0.4513544763152283,0.034370304428532866,0.28358845056409665,0.40719675633895025,0.06874060885706573,0.0,0.25,0.0,4913000.17780762,6033305.007246459,
0.0,0.19464973739169375,0.8444853486419174,1.1915480576364963,0.19464973739169375,0.0,0.0,0.0,2.8450418995540816E7,3.657164493092609E7,0.24337354118904728,0.0,0.0,0.0,0.0,108136.29536490372,1.0,0.0,2.6396159720930155E7,3.393095401965206E7,
0.0,0.0,0.23207416523216295,0.27463450977104287,0.0,0.0,0.5,0.0,3643573.4939974584,4670053.032460239,0.2522060013961338,0.3475431042703366,0.22626263131217933,0.46124488868696056,1.4735350274801267,491958.3604789566,0.5,0.0,3663141.967438852,4695132.2867519865,
0.4670915682905954,0.0,0.1053610963187859,3.2806566897455674E-4,0.0,174099.01977199898,0.75,0.0,1587250.0746506508,1983025.3617040452,0.06711568731048657,0.1847885462893174,0.3578014209848825,0.6231010758031141,0.5553053814940937,68760.06266480901,0.25,0.0,1822884.5446430342,2277416.311083435,
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.806987999658203E7,2.5036118906071387E7,0.0,0.7654442087654416,1.0765070883536259,1.4849872284481778,2.4913129388266175,2886489.128616182,0.0,0.0,2.1753421258972634E7,3.0139770741888918E7,
0.36772245197724174,1.213759262378682,0.48638761839781436,0.517491257764668,2.427518524757364,0.0,0.3333333333333333,0.0,3386027.3249004353,4252869.783362186,0.27041750001041925,0.05233094423230427,0.05233094423230427,0.15199999999999844,0.1569928326969128,73070.43457014149,0.6666666666666666,0.0,3230863.1455523153,4057982.305803422,
