NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.28197706489377894,0.33503357214626145,0.35864737681408854,0.5943749766901285,0.6700671442925229,0.0,0.3333333333333333,0.0,3.586251454671391E7,4.642735448462527E7,0.02438697730106154,0.19608287779048705,0.13529166204991425,0.3527801847514286,0.5882486333714612,5932511.45383223,0.6666666666666666,0.0,3.212740760613311E7,4.159190370843018E7,
0.0,0.49723211336740786,0.49723211336740786,0.8289725046168983,0.9944642267348157,0.0,0.5,0.0,3.488566393911902E8,4.833474985170255E8,0.0,1.6012698982384788,0.7071067811865476,1.0,3.2025397964769575,0.0,0.5,0.0,3.2892574103403527E8,4.557324593674702E8,
0.2698651618627169,0.0,0.0,0.0,0.0,431546.3320004072,1.0,0.0,8225562.808545956,1.0458363246140115E7,0.03600909361180155,1.7601424283884552,0.40330105317403503,0.46433636817920904,10.047279568984955,338973.48433875584,0.0,0.0,8542493.255993769,1.0861320629697816E7,
0.5750294593649135,0.0,0.13861109652068127,0.06983573575868735,0.0,7.008505964005372E7,0.6,0.0,3.0017728936765647E8,3.5973323992905056E8,0.19411480653152438,0.15848328311034182,0.19258547414645405,0.33470057657383334,0.5521459314764456,1507924.271866436,0.4,0.0,2.9131704649414194E8,3.4911490722045535E8,
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.085710128664217E7,4.27532050960696E7,0.0,1.0835135901303476,1.4152596653047,1.6205174201410983,3.616741348611103,4701039.4235356,0.0,0.0,3.2643065712144367E7,4.522768248736573E7,
0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,7.613092953358576E8,1.054811160108241E9,0.0,8.654213607105826,0.7071067811865476,1.0,29.405154426915697,7.248004059638944E7,0.5,0.0,7.443085996087013E8,1.031251580822125E9,
0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,3.361755582542783E8,4.657768102671466E8,0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,3.4814168986586946E8,4.823568337574106E8,
0.0,1.829022414446858,1.9339381806573088,1.8425108002140649,6.060777508198522,9.302011486422889E7,0.0,0.0,8.491769099354905E8,1.176550836641128E9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.724220271681149E8,1.0702052448438286E9,
0.0,0.0,0.5524917940927488,1.0,0.0,0.0,0.3333333333333333,0.0,4.6453632354280554E7,6.160963963187844E7,0.13530073804406892,0.0,0.0810872733017172,0.17894411175285516,0.0,0.0,0.6666666666666666,0.0,4.8117135494051166E7,6.381595356462441E7,
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.843026939650099E7,8.095638679902354E7,0.0,2.147984573857277,1.4105756247872596,1.7512672959527205,6.0125870488569,1078836.3705179405,0.0,0.0,6.087956434920289E7,8.434984417812611E7,
0.003604055337013408,0.0,0.0,0.0,0.0,1.3557344726390082E8,1.0,0.0,3.938988295275423E8,5.451945531852014E8,0.0,0.42569555665281905,0.46518206604832923,0.6133057462592083,1.9334300425366335,1.6620436972752625E8,0.0,0.0,4.280353621385074E8,5.924421494771327E8,
0.07240560599162466,0.0,0.30439676981318625,0.8199152542372901,0.0,0.0,0.6666666666666666,0.0,2.1035222099371005E7,2.8435738490369897E7,0.0,3.864277432705453,0.775801290604218,1.0,10.781443448921163,911677.117036208,0.3333333333333333,0.0,2.545350019511134E7,3.440846081160081E7,
0.0,1.4355659024284213,1.9563713544309331,2.391344639051061,1.4355659024284213,0.0,0.0,0.0,1.8807488127901576E7,2.60582042394862E7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8417416459462337E7,2.5517755034268353E7,
0.3106989603710908,0.0,0.14359218851299443,0.4943421291198807,0.0,3.0406305926602136E7,0.8,0.0,2.72546661630912E8,3.457677958248246E8,0.06257454715522119,0.17467578489512828,0.3117793473565148,0.40173072099687834,0.5289761897121293,1.0174518419320151E8,0.2,0.0,2.0004783346209472E8,2.5378893887692648E8,
0.4242777745701247,0.0,0.17342343716057604,0.32471654289507507,0.0,6864662.66671876,0.75,0.0,2.976218360744047E8,3.6090833234969944E8,0.0,0.23672267001623043,0.502246122155171,0.6367287672705054,0.47344534003246086,0.0,0.25,0.0,2.884630319159203E8,3.4980113760018104E8,
0.06154632069769899,0.17235644834169708,0.2420893076651629,0.6389724961079399,0.8494989177765141,1450546.0316927328,0.5,0.0,2.9110882019139405E7,3.8361740493338004E7,0.1327543686689209,0.0,0.27395044403992974,0.6453134579895865,0.0,0.0,0.5,0.0,3.199447012384858E7,4.2161730351798E7,
0.5728677100614363,0.0,0.0,0.0,0.0,534336.3668732303,1.0,0.0,2.6442629441675458E7,3.0604409755044162E7,0.3021263290624867,0.19355975175207363,0.32486453634506496,0.44926668081276333,0.4512005137816343,1472424.6327135966,0.0,0.0,2.786616356131702E7,3.2251991100473102E7,
0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,3.703876253472691E8,5.131788823816446E8,0.0,9.47353266635274,0.7071067811865476,1.0,18.94706533270548,0.0,0.5,0.0,4.640566634605488E8,6.429600316488914E8,
0.1652785557025685,0.526401881600887,0.10687774761638036,0.2800343817585745,2.0810519884969985,8898436.672631904,0.6666666666666666,0.0,3.6631039427957696E8,4.82163323527729E8,0.0,0.4066878744576712,0.5231688654001843,0.6192154332231121,0.8133757489153424,0.0,0.3333333333333333,0.0,3.661941953593615E8,4.820099856166345E8,
0.0,8.804617659369573,4.218197683293389,4.0255863830406655,33.874218230862475,8.605184804336114E7,0.0,0.0,4.898538716095676E8,6.731419297262533E8,0.025453700924959653,0.0,0.0,0.0,0.0,4.899117971806485E7,1.0,0.0,3.992792666676853E8,5.486776243464199E8,
