NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.052525167703586E8,5.614864037059928E8,0.0,1.094881990302171,2.1743274384401277,2.045327843567407,2.3776706141864143,3008910.3681676798,0.0,0.0,4.333568652272687E8,6.004255388779559E8,
0.0,0.5053121435444405,0.44625241312767927,0.6941885915066119,1.4357090341546757,6616053.622382483,0.25,0.0,2.1028550939734855E8,2.7280232595366514E8,0.206092252368254,0.22222431816690777,0.11813612822384799,0.4267655659608949,1.0056305847333469,9849119.493681528,0.75,0.0,2.0738846772882283E8,2.690440266522664E8,
0.10198869377107063,1.190532616781966,0.48799441875686417,0.8229262218530539,3.7489246262246883,5.349947586157413E7,0.3333333333333333,0.0,2.6133070494265246E8,3.524141880984039E8,0.0,0.0,0.1531734353478927,0.17707377814694614,0.0,0.0,0.6666666666666666,0.0,2.418966824977505E8,3.262067065503258E8,
0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,6.235181972710426E7,8.638985571414815E7,0.0,1.637487232258284,0.7071067811865476,1.0,3.5139819365331064,7556259.549019301,0.5,0.0,6.773618860822733E7,9.385003594634359E7,
0.5256409779024401,0.0,0.13009689777349578,0.1835974426122246,0.0,1.1134130037358977E7,0.6666666666666666,0.0,1.0958442542974009E8,1.3062086209910445E8,0.31468223092090386,0.2141796621956342,0.1781525614797701,0.31070055255774315,1.2175078383391196,1.0757535671742871E7,0.3333333333333333,0.0,1.1389596118119717E8,1.3576004152322525E8,
0.10724838105084863,0.7442515904496945,0.22972587314472065,0.5313581405219109,2.9409388942515933,1.508609155796735E7,0.5,0.0,3.941495044509039E8,5.316426769737203E8,0.05583436079682175,0.0,0.2592153708014074,0.6630755600096861,0.0,0.0,0.5,0.0,3.400687454894564E8,4.58696147090704E8,
0.0,1.896389311214343,3.8165313690099056,3.157897220757609,4.447749136574343,342599.52190797345,0.0,0.0,8.069379315225346E7,1.1180302493051481E8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.649460805076599E7,1.0598505819601452E8,
0.4392595132607033,0.0750378913067465,0.13140776988135489,0.32272427344098986,0.23477100343158047,861311.5317359992,0.5,0.0,1.5730494820193055E8,1.8616889798093972E8,0.6025491172408303,0.0,0.2491101073595364,0.07758526461156345,0.0,0.0,0.5,0.0,1.4016325890044785E8,1.6588176384034592E8,
0.0,0.4371860942925584,0.4371860942925584,0.6433975740460903,0.8743721885851168,0.0,0.5,0.0,1.6105989471132505E8,2.2315219737062338E8,0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,1.4015469827692676E8,1.941874407643155E8,
0.01704292459443793,1.027816463404372,0.6276457228880056,0.9690064971943243,2.3066094704504794,1.3008376455377889E8,0.0,0.0,2.1143684482283798E8,2.479814321562236E8,0.5056335769333328,0.0,0.0,0.0,0.0,3.416074140436923E7,1.0,0.0,1.9565503683316773E8,2.2947195670134228E8,
0.0,0.9571959553032667,1.158202958874084,1.3364428489298117,1.646063153775063,0.0,0.0,0.0,4.51930673821508E8,6.26160393767705E8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.4677640088566065E8,6.190190618202131E8,
0.23521578713144642,0.2437717603831092,0.32532958639087023,0.5936444554670961,0.7164197870730377,6257550.358511647,0.3333333333333333,0.0,1.271208941158169E8,1.6449598039252636E8,0.0,0.0,0.1950779382552403,0.4063555445329039,0.0,0.0,0.6666666666666666,0.0,1.1207564821004793E8,1.4502718807380238E8,
0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,4.6274007690097207E8,6.411369888760339E8,0.0,1.2849108776058373,0.7071067811865476,1.0,2.5698217552116747,0.0,0.5,0.0,4.565952142886776E8,6.326227791619719E8,
0.04227193040833224,0.3041663727545333,0.3951909716073271,0.8909333275916461,1.0913783038145104,4357022.77873568,0.5,0.0,2.306880622058034E8,3.1566343125960726E8,0.0,0.0,0.3080442872088565,0.10906667240835388,0.0,0.0,0.5,0.0,2.079374232495267E8,2.845324751232137E8,
0.41454766413549293,0.05342197105271996,0.07901109070031105,0.19571923537283178,0.27940477871060115,9509176.087414088,0.5714285714285714,0.0,1.653951755604889E8,1.9822562504750916E8,0.4335611966114471,0.06268573747575702,0.21793584881805508,0.2904020615290336,0.2507429499030281,9866495.723962268,0.42857142857142855,0.0,1.759473932509745E8,2.108724821172263E8,
0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,4.609056353590569E8,6.385953283236746E8,0.0,2.7237415029252405,0.7071067811865476,1.0,9.128300507303539,1.0450492800400798E8,0.5,0.0,4.426103404484963E8,6.132463224283917E8,
