NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.7611944287851944,0.0,0.0,0.0,0.0,2.6335768107011276E8,1.0,0.0,9.696895208395419E8,1.0679787948314676E9,0.041428193586093925,0.27002092535356087,0.6312852874100404,0.7275849681759508,0.6251836237140722,1.769512575711496E8,0.0,0.0,1.0703604086238767E9,1.1788536981505013E9,
0.181347660540572,0.0582587718358535,0.04496284126871752,0.13425683218168705,0.1698546879941321,1.480143050604382E8,0.5,0.0,1.869847853542306E9,2.3995095242941957E9,0.24382737574080604,0.0,0.18331835107330066,0.5103001944520212,0.0,0.0,0.5,0.0,2.030334830493095E9,2.6054575413848424E9,
0.19087671659798663,0.0,0.08531644095407352,0.1312745166183929,0.0,0.0,0.6666666666666666,0.0,1.1150318543058321E9,1.4537222657182083E9,0.0,0.46138807076490324,0.2844856576119293,0.5016827761332194,1.248557237302519,3.563308222157073E7,0.3333333333333333,0.0,1.1061933935567024E9,1.4421987021341178E9,
0.3789415052580379,0.011109296617559633,0.011109296617559633,0.05975773865052014,0.0666557797053578,5.023051007890436E7,0.8333333333333334,0.0,9.19347447436926E8,1.136248042882231E9,0.2509362533505323,0.2757121835406364,0.35377997333372485,0.5308435195194878,0.9802922946066339,1.6506788460200965E8,0.16666666666666666,0.0,1.0085854379227103E9,1.2465396188001344E9,
0.5355026525182738,0.0,0.3559878959636196,0.4477030391106076,0.0,0.0,0.6666666666666666,0.0,6.981980135192761E8,8.546167998615165E8,0.0,0.5881134218348335,0.5528881844164878,0.96959188704556,1.7955624625536948,1.0661490537973224E8,0.3333333333333333,0.0,6.535684234640592E8,7.999883227442789E8,
0.0,0.0,0.10822595117876661,0.25377184517329754,0.0,0.0,0.6666666666666666,0.0,1.1358128348372016E9,1.472489642142092E9,0.2023772137546639,0.4404566299914652,0.40186370450641,0.7272298878276466,0.8809132599829304,0.0,0.3333333333333333,0.0,1.1935180276001623E9,1.5472999471592028E9,
0.0,0.8125165712202376,1.15447031888883,1.2256010229370176,3.175597932382568,3.774293089912702E7,0.0,0.0,7.180163782885427E8,7.896105402343768E8,0.751117038811005,0.0,0.0,0.0,0.0,9.679454844521748E7,1.0,0.0,6.514403430911202E8,7.163962104372615E8,
0.531702780436577,0.0,0.1760920440848474,0.3104210175528369,0.0,1.0678918194691817E8,0.6,0.0,1.9329194124683154E9,2.299701658818764E9,0.34589665200628994,0.0,0.2318677788858578,0.33043498990917397,0.0,0.0,0.4,0.0,1.8702101039705837E9,2.225092601868085E9,
0.0,0.23391619938503488,0.3633268814425443,0.5895145186897356,0.46783239877006977,0.0,0.3333333333333333,0.0,2.626524841523678E9,3.4855256696325283E9,0.12865312176204952,0.8370837022785532,0.163532820738948,0.48389482380764703,3.3121985361382524,4.4359060200999635E8,0.6666666666666666,0.0,2.507787609889983E9,3.327954923305608E9,
0.19748778872822112,0.14236550235208265,0.20518772625266934,0.33251616021713926,0.31220126724877506,3.1752851235304218E7,0.16666666666666666,0.0,5.564183266355044E8,6.674911906044047E8,0.49414890850223714,0.0,0.00725308560118542,0.005852836892137808,0.0,1.0189887257362533E7,0.8333333333333334,0.0,5.433816816133268E8,6.518522146249439E8,
0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,4.8419787070794106E8,6.708673333973312E8,0.0,2.712510624288607,0.7071067811865476,1.0,6.389963125045166,1.2715229395000702E8,0.5,0.0,4.600537981108119E8,6.374140751128384E8,
0.0018765555685874014,0.2687029640885548,0.2923362516835601,0.7637777679211895,0.7933463570964492,9.062696695892332E7,0.3333333333333333,0.0,1.706467789440075E9,2.333015344476051E9,0.07606279221998084,0.0,0.02788746598474368,0.029311515466469238,0.0,0.0,0.6666666666666666,0.0,1.4501250583308697E9,1.9825526869903772E9,
0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,1.0515739419893562E9,1.4569785751075966E9,0.0,0.5659383000389828,0.5144095649768822,0.9269037633494336,1.3505949181380417,1.569347895939293E8,0.5,0.0,8.794590485007784E8,1.2185079039160903E9,
0.0,0.0,0.7775027888180563,1.0,0.0,0.0,0.3333333333333333,0.0,1.9800160292386656E9,2.654439072037766E9,0.11558256264500828,1.2251671297858058,0.2466923818865481,0.5799179333252968,5.047035562185308,2.0027312077182293E8,0.6666666666666666,0.0,2.1214566671331003E9,2.844058079530073E9,
0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,6.226361863689753E8,8.626771485294293E8,0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,5.710676307303612E8,7.912272255293909E8,
0.0,0.0,0.06520113804882703,0.18889073091777997,0.0,0.0,0.6666666666666666,0.0,1.9046987530654883E9,2.4999376439071007E9,0.1792944359381124,0.49650131620051957,0.38827304668946555,0.7996072448220858,1.1310362016864397,1.526663680808696E8,0.3333333333333333,0.0,1.9120949522946E9,2.509645322367685E9,
0.8019040816788507,0.0,0.17534554034579286,0.16613273245358945,0.0,1.794683016250518E7,0.6,0.0,5.3207515355688447E8,5.705805567281902E8,0.8739955982577339,0.0,0.3337456511815537,0.12328503128019208,0.0,0.0,0.4,0.0,5.56124496608239E8,5.963703343073772E8,
0.0,18.784557903978243,0.7071067811865476,1.0,54.885117366452775,9.250117401161861E7,0.5,0.0,1.937312690682438E9,2.6841909924779806E9,0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,1.6987062231846094E9,2.3535959408613777E9,
0.34282624909018566,0.46210123025844535,0.3924550559926779,0.6506268905669333,1.386303690775336,3.716010626037567E7,0.6666666666666666,0.0,1.1324043284915416E9,1.4644465207839143E9,0.08776565950515557,0.24286718236977886,0.28289525055894654,0.3708869486721205,0.6799699294578334,1.0270219715719838E8,0.3333333333333333,0.0,1.037446510781493E9,1.341644421275223E9,
0.136256185011473,0.15022415672177902,0.3087698860749262,0.5483504363563098,0.30044831344355805,0.0,0.3333333333333333,0.0,1.7901850099310198E9,2.371128658725612E9,0.0,0.0,0.20862044826040685,0.3016856341279819,0.0,0.0,0.6666666666666666,0.0,1.5270221685674152E9,2.022564006617354E9,
