NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.2566603887144987,4.7827367494082385,0.471506657402216,0.5511214992325294,23.204204413258857,1.2979202123180347E7,0.3333333333333333,0.0,1.6388957116782885E9,2.0897222531778576E9,0.0,0.0,0.206791106790534,0.4488785007674706,0.0,0.0,0.6666666666666666,0.0,1.5037873164603624E9,1.9174482462456794E9,
0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,2.1207764586510713E9,2.938384777975213E9,0.0,0.887896102656109,0.49679722610260163,0.718524000615725,2.4714379349994227,2299669.9297602195,0.5,0.0,2.0777668632218707E9,2.8787936016222687E9,
0.0,280.7416121518065,0.7071067811865476,1.0,1488.2777856224002,6934789.4338994585,0.5,0.0,1.0901536333202968E9,1.5104332179821382E9,0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,9.955033622258377E8,1.3792929452234108E9,
0.0,0.7151364993457165,0.7229779054877224,1.0,2.080293082512547,2.46469754228113E7,0.3333333333333333,0.0,1.8865464854492455E9,2.40974697735444E9,0.2521993656578735,0.18308380534231664,0.18308380534231664,0.5396901125699185,0.5492514160269499,1.047614486153959E8,0.6666666666666666,0.0,1.7904568110385332E9,2.287008361973544E9,
0.05811928372533736,0.082370615697152,0.082370615697152,0.24373095876659656,0.247111847091456,1.5433724986852798E8,0.6666666666666666,0.0,2.217203999298045E9,2.9237030703950696E9,0.153090714625694,0.042089343451634266,0.2846150394708231,0.6408506301913154,0.08417868690326853,0.0,0.3333333333333333,0.0,2.217995211714895E9,2.9247457927338686E9,
0.6523677257391868,0.0,0.06704659877283099,0.211871283972011,0.0,1.4087115000743327E8,0.6666666666666666,0.0,1.4815146951363828E9,1.637755059374268E9,0.6696040842647998,0.09106001304357414,0.2321972432851043,0.22958907408747803,0.2731800391307224,3.1768555121203214E8,0.3333333333333333,0.0,1.5159424853967094E9,1.6758135895915825E9,
0.29586535134584685,0.6219815106950479,0.2616623486736355,0.24979810453583967,2.2699389628347073,8.494467958184265E7,0.25,0.0,1.7927303487678332E9,2.177086217612068E9,0.49858308467491314,0.0,0.14466147354224496,0.3813676998830185,0.0,6.186044427239449E7,0.75,0.0,1.8365039775481746E9,2.230245059116729E9,
0.2567491661796728,0.0,0.23800511118579548,0.481179328830953,0.0,0.0,0.5,0.0,1.1473093002131808E9,1.476643041905435E9,0.06757293252021863,0.0990670043547305,0.1646647321784677,0.35650207182647015,0.2972010130641915,9.7581678137093E7,0.5,0.0,1.087001270510221E9,1.3990238440649874E9,
0.6388484948338476,0.2727967184011087,0.263699954979991,0.2425242028297559,0.818390155203326,4.944914590663348E7,0.4,0.0,2.206326247349684E9,2.542493438247634E9,0.4760095244121706,0.0,0.1161744968060413,0.24601823822757346,0.0,2.0146825790360373E7,0.6,0.0,2.16765601908572E9,2.4979312115738425E9,
0.4380756050408423,0.0,0.0,0.0,0.0,4.665554006148159E7,1.0,0.0,1.1292139566925719E9,1.384001988501934E9,0.11666518213835665,0.3359168141245366,0.41301803625898204,0.5781498335750471,0.8564592763024681,8.311779168257952E7,0.0,0.0,1.2504597044841702E9,1.5326049769781888E9,
0.017347145024525792,0.28245974457184375,0.1726008993732982,0.3881087866787432,0.8473792337155313,1.808135351138638E7,0.4,0.0,8.49602436733303E8,1.148233509294583E9,0.08688791094530456,0.1676013694390847,0.18424748111694972,0.7243363437645185,0.8359383307185335,1.2112956123230357E7,0.6,0.0,9.613916794047987E8,1.299316392648414E9,
0.5847606086280639,0.8344153522921739,0.1978919345860767,0.18592661234027016,3.3317235634340294,4.845595036001701E8,0.4,0.0,2.100388383125158E9,2.340739379959504E9,0.6761227541050872,0.0,0.15558375707100683,0.09883529829216792,0.0,7.783942212272242E7,0.6,0.0,2.1043055205867472E9,2.345105119417143E9,
0.5616515475597408,0.024777427150936577,0.09568666014636389,0.10145074638921049,0.1030586398022141,7.512021254404983E7,0.5,0.0,9.461682651740888E8,1.1262722972243967E9,0.47747278050110964,0.0,0.2323744290048011,0.4884097955472884,0.0,2.987983953642123E7,0.5,0.0,1.0826812998177333E9,1.2887712459641144E9,
0.0,0.8775045357100388,0.7657172051367152,1.0,1.7550090714200777,0.0,0.3333333333333333,0.0,1.223646036790388E9,1.6911740996322396E9,0.007316367684475531,0.0,0.29431268434568336,0.8808019691028898,0.0,0.0,0.6666666666666666,0.0,1.1373784391213214E9,1.5719450303021755E9,
0.011604044839331338,0.22008073827252544,0.48689449111082295,0.7366662151855599,0.8437736290342759,1.1671480882527357E8,0.0,0.0,1.6629820830834544E9,1.938309804193108E9,0.5403738321727558,0.0,0.0,0.0,0.0,3.1944082029176943E7,1.0,0.0,1.6457583670012336E9,1.9182351601370192E9,
0.8098192783082989,0.0,0.2984088096969778,0.2616036009723496,0.0,0.0,0.4,0.0,2.7107596970654E9,2.892265648199914E9,0.7662472009388223,0.0305331432374468,0.08560415183830843,0.15852803676501603,0.1221325729497872,8.645499298626561E8,0.6,0.0,2.7074205490214486E9,2.8887029284139814E9,
0.0,0.6253164238391724,0.8680329671872618,0.9016019387623952,1.037030090600949,0.0,0.0,0.0,1.5985442312199094E9,2.214819315048852E9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5324216792599635E9,2.1232049940226266E9,
0.5297030722881526,0.08190627113401597,0.1299035643382314,0.2535906691820521,0.34085384228738635,8.140206739856103E7,0.5,0.0,1.8236534883946934E9,2.0369634048722637E9,0.6667554272833708,0.050543519839852495,0.12471159365909308,0.2759943748725086,0.20217407935940998,2.935888543015213E8,0.5,0.0,1.8157434158234274E9,2.0281279935102208E9,
0.05439664655579236,0.2056771190131628,0.18030974631570806,0.5808736811206361,0.7998189817450978,8330348.677054837,0.5,0.0,1.1667619239009228E9,1.4090342794149752E9,0.5459178016405035,0.0,0.18030974631570806,0.0601781086254326,0.0,0.0,0.5,0.0,1.153795912372599E9,1.3933758775597515E9,
0.3919031340791891,0.0892026971432436,0.16333350872630903,0.24819795333014188,0.30539266450336194,3.874810297173721E7,0.4,0.0,8.203256250427265E8,9.368315744356221E8,0.6890210860982121,0.0862972843217091,0.19107610488269702,0.15383006949582642,0.3451891372868364,1.3006495362523882E7,0.6,0.0,8.267935527385439E8,9.442180876563003E8,
