NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.7618849181902222,0.031834010441700276,0.09613114928780549,0.13796921934201628,0.14381509751234425,4465536.660621379,0.42857142857142855,0.0,2.288809064892997E8,2.533087620016953E8,0.5358327097936205,0.10263566810917986,0.1468532862881841,0.41282699955305163,0.45449035873883387,2.1097669305690598E7,0.5714285714285714,0.0,2.5596868925639424E8,2.8328760097381735E8,
0.0,1.1021305574347402,0.7071067811865476,1.0,2.2042611148694804,0.0,0.5,0.0,4.627763174294658E8,6.411861647835709E8,0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,4.939586974886923E8,6.843905910767798E8,
0.272817463503824,0.1299747817423673,0.16071412151479136,0.38321457395096037,0.450612945463535,1.572466542287517E8,0.5,0.0,7.819001179546475E8,9.216947032859275E8,0.5092090966010769,0.0,0.3398983937350564,0.31933555594527246,0.0,0.0,0.5,0.0,9.200740593398658E8,1.0845729444197304E9,
0.11008735800147104,0.22134833242995816,0.19853778743140238,0.4250309678567446,0.6551076789116137,5.272096299199242E7,0.6666666666666666,0.0,3.180133556911003E8,3.7133927518622994E8,0.544152811315916,0.0,0.5220099547729812,0.2740357131245133,0.0,0.0,0.3333333333333333,0.0,3.4420871115410656E8,4.019271967004889E8,
0.15598205687899638,0.05255524177419777,0.08439070828281993,0.3326958237342047,0.26277620887098885,3.684417142439252E7,0.6666666666666666,0.0,6.599614606318331E8,8.29301893935884E8,0.35177995849592725,0.0,0.2563806399135254,0.458250035164514,0.0,0.0,0.3333333333333333,0.0,7.244877583307813E8,9.103852531046385E8,
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3092063090157127E9,1.813934793613393E9,0.0,2.455871557416069,2.7862032002574977,2.8420339537954673,7.248857508320584,1.6228584356468302E8,0.0,0.0,1.410384684830424E9,1.9541174131304445E9,
0.4685186409302705,0.09476553136629257,0.1587723853816359,0.2665080191277409,0.3120692137525597,1.398975321034949E7,0.4,0.0,1.4289125717475876E8,1.6444267389638272E8,0.6488140655029373,0.0,0.12498524180329998,0.11670663059363617,0.0,1.0043609071614884E7,0.6,0.0,1.4305593374380106E8,1.646321969923052E8,
0.0,5.342313621039108,3.0623145171438835,3.5188015655047815,13.950042831798033,3826190.703532421,0.0,0.0,1.542024321073495E8,2.1365081170806214E8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4665312427994534E8,2.0319123896698338E8,
0.33968521811486546,0.37813863504531,0.11978374721648116,0.43348887937440717,1.89069317522655,1.1247278174037388E7,0.6666666666666666,0.0,3.028349006917775E8,3.791228536911059E8,0.2726019142748086,0.08546999718710582,0.11465990090170709,0.23778386294052622,0.3635568150984564,1.6178297933420837E7,0.3333333333333333,0.0,2.679135367312353E8,3.354041993965165E8,
0.0,40.19944228704153,8.006543892333355,8.453408738592177,156.98026135348815,3.4902892979935445E7,0.0,0.0,5.069547167934696E8,7.023968363836803E8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.750752768699741E8,6.582274124700831E8,
0.8881160680087108,0.03064537309678966,0.25737617981152355,0.061053195386386476,0.09193611929036898,1293041.5620879605,0.5,0.0,6.800858054693197E8,7.098886583060081E8,0.588420797788148,0.1379904107800337,0.1918581268442635,0.2778945434611802,0.42096005724201385,1.0916219383662906E7,0.5,0.0,6.889857873957523E8,7.191786426197536E8,
0.0,1.345350364331472,0.7071067811865476,1.0,2.690700728662944,0.0,0.5,0.0,4.063650463045685E8,5.630280757778671E8,0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,4.1777898978930134E8,5.788424156571981E8,
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.1781316751887167E8,3.01785112550162E8,0.0,1.633237392783952,2.5192604172104343,2.2607864554445984,4.1689432180107175,9635711.543687431,0.0,0.0,2.4042406426142773E8,3.331129272850203E8,
0.0,0.47402740252467407,0.496649926344836,0.7306255282078455,1.0176803072405798,5.3660461456832476E7,0.5,0.0,2.077849510592637E8,2.878904667138942E8,0.0,1.083736807735645,0.7071067811865476,1.0,2.16747361547129,0.0,0.5,0.0,2.264135179205636E8,3.137009931031302E8,
0.0,0.6820441910431629,1.3841260972007172,1.3944692410631305,1.8851401706634348,1.0635358213028945E7,0.0,0.0,1.7998851445336118E8,2.4608751869317976E8,0.03838769449292112,0.0,0.0,0.0,0.0,6695429.783642016,1.0,0.0,1.6765196248260573E8,2.2922059628998744E8,
0.30994763657740537,0.0,0.06881658456172773,0.06211803342716987,0.0,1625160.309889518,0.75,0.0,1.732722722283815E8,2.1789167578610447E8,0.20918562108402775,0.7837020116746454,0.37766880208418324,0.6040192900181749,3.494865892740812,3.13273463300611E7,0.25,0.0,1.8344992664501092E8,2.306901618034092E8,
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.065917672194071E8,8.404465866227723E8,0.0,1.3071572110260468,1.9369138103070234,2.240089696503515,2.128621509705056,0.0,0.0,0.0,6.265583698616065E8,8.681101193433725E8,
0.03639068671063609,0.0,0.26866236521965897,0.8222519654300492,0.0,0.0,0.4,0.0,6.525577964156741E8,8.867780854838785E8,0.04869842666259354,0.0671107543525126,0.08239353382799222,0.23975758069015662,0.2684430174100504,8.633781740854485E7,0.6,0.0,6.730298627692137E8,9.145989938004211E8,
0.0,0.0,0.20450053725793163,0.5948418138867395,0.0,0.0,0.6666666666666666,0.0,4.434044884341291E8,5.369273277725173E8,0.505521518892154,1.9711982769197727,0.5183271830408089,0.4051581861132605,5.23901387479395,1.9716116082701195E7,0.3333333333333333,0.0,4.8182915474916625E8,5.834566485885812E8,
0.4572266509280888,0.0,0.169979699115521,0.08929792123029562,0.0,0.0,0.6666666666666666,0.0,2.4697568055846673E8,3.070020088844676E8,0.2725018333619564,1.2136128108415054,0.3872491104270142,0.6035024085969913,4.480925862835522,6840149.980844683,0.3333333333333333,0.0,2.5076006122971436E8,3.1170616846662056E8,
