NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.3911378306031232,0.10863064353537301,0.2374092591230308,0.3318506263839129,0.32589193060611904,1307934.5557785658,0.5,0.0,1.8946813762094104E8,2.338440398178769E8,0.0,0.0,0.24128966499160334,0.5281411921876074,0.0,0.0,0.5,0.0,1.863927260119311E8,2.300483574345184E8,
0.0,7.420258122129733,2.3514281296287374,2.7767473215694887,25.182679013842705,4.632603300528851E7,0.0,0.0,3.350873935977071E8,4.6427043519673115E8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.090049972657949E8,4.2813291951983243E8,
0.0,0.6312075524723795,1.0332352533302287,1.306931742160181,1.0194809822526787,0.0,0.0,0.0,2.83073287946271E8,3.3503463899338573E8,0.5997103172204351,0.0,0.0,0.0,0.0,1.667175550412771E7,1.0,0.0,2.6039896678099033E8,3.081983191180049E8,
0.0,2.381115351201891,2.9401991252797033,2.5802080133160885,8.246164436382243,9696975.120831368,0.0,0.0,4.111728178910706E8,5.696883592132512E8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.020324220651238E8,5.570250063205203E8,
0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,2.813849655270872E8,3.898649792830482E8,0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,2.7766409439935136E8,3.8470947277085465E8,
0.47741807421341487,0.0,0.17763808435667539,0.15488932881028458,0.0,9762340.538284319,0.6,0.0,1.3025511763501889E8,1.5405870172773206E8,0.17482651940470842,0.09935185735943718,0.2655686687287055,0.5191005771875805,0.2980555720783115,3630516.294191952,0.4,0.0,1.2669624989023967E8,1.4984943656136099E8,
0.42237586042258646,0.0,0.18008596084308645,0.4766206547868656,0.0,3815125.304163486,0.2727272727272727,0.0,2.1232662524171954E8,2.6435881478626093E8,0.365462271562401,0.0,0.02329589277896349,0.105231499899121,0.0,1.2433508926285302E7,0.7272727272727273,0.0,1.9048423629830343E8,2.3716366093022573E8,
0.010540628188829476,0.5039872701360943,0.5405923430490249,0.8814847999890361,1.288816620359996,3.2495732033488367E7,0.3333333333333333,0.0,1.9808425782437173E8,2.7343038054008484E8,0.0,0.0,0.2140889215384201,0.02940966630141162,0.0,0.0,0.6666666666666666,0.0,1.7581249720552784E8,2.4268697230357918E8,
0.0,0.4002964799367428,0.4002964799367428,0.592705908291069,0.8005929598734856,0.0,0.5,0.0,9.32102796261885E7,1.2914466781534204E8,0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,1.2411656954350163E8,1.7196633149918327E8,
0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,4.9977709664123327E8,6.924526507482516E8,0.0,1.68569273398448,0.554865081825023,0.8450873412445943,4.933815856368971,1.1416558512309866E8,0.5,0.0,4.553395356671814E8,6.308829429704182E8,
0.0,0.8739849327208699,1.7666386385002073,2.0987411588801144,1.6320480684890335,4030053.151287987,0.0,0.0,1.2689901642607574E8,1.758213252016541E8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.243312014162321E8,1.7226367600706473E8,
0.771310353595646,0.0,0.08689900028772715,0.07494049989835866,0.0,1.197117089223817E7,0.5714285714285714,0.0,2.1022208510984835E8,2.2872476283396682E8,0.5968100528680934,0.06516714282745142,0.12846206475935878,0.26594595494597484,0.2606685713098057,6182209.361857562,0.42857142857142855,0.0,2.1133095219473496E8,2.2993122191287768E8,
0.0,4.307296861306062,0.4473401053732996,0.754775270992426,20.923490963084294,8401320.784780033,0.5,0.0,9.103479853215203E7,1.2613074387968358E8,0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,8.965775430806215E7,1.2422281104937713E8,
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.330744855413911E8,4.61481736205562E8,0.0,1.5029424724699378,1.8880015492160989,1.9245129116671098,6.112988724846748,4.137474732646268E7,0.0,0.0,3.515335852980957E8,4.8705662338533056E8,
0.19318080931270742,0.35754183947867013,0.16688028984551156,0.5894511469574644,1.3946920856274987,9193853.661728641,0.75,0.0,1.1774221718943012E8,1.5388704930316895E8,0.0,1.0861574782972483,0.8407051619935142,1.0,2.838382558981315,7646625.086367614,0.25,0.0,1.3078748684674998E8,1.7093707251467544E8,
0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,4.4297931518849336E7,6.137578809622826E7,0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,4.386491568079043E7,6.0775741122945614E7,
0.3776765766576691,0.0,0.11504935613944718,0.26506558947590636,0.0,1.6772091021030843E7,0.5,0.0,4.590584043192561E8,5.719536234144384E8,0.134109425451033,0.0,0.11504935613944718,0.2691753831776297,0.0,7.088638216574758E7,0.5,0.0,4.312030871698439E8,5.372474936496199E8,
0.8487864930827109,0.0,0.3293062890320341,0.13294685671580603,0.0,0.0,0.6666666666666666,0.0,2.940767190789466E8,3.177820840353774E8,0.46678579256288333,0.3228084695021023,0.39845457011070345,0.36811034831880207,0.8949514671758513,6.047280548210435E7,0.3333333333333333,0.0,2.889392372134811E8,3.1223039062350756E8,
0.0,0.0,0.2600945411571345,0.19121518196723197,0.0,0.0,0.6666666666666666,0.0,7.603767539666453E7,1.0376866685692015E8,0.04656253507074831,0.5166037779836165,0.4518129142194344,0.7564914323658275,1.439135768340018,6424299.898024916,0.3333333333333333,0.0,8.552241986932363E7,1.1671250823858714E8,
0.0,0.9659413383327259,1.0724891626746673,1.2377173844358034,2.4524348461818635,6.260855333937291E7,0.0,0.0,4.2318705457672405E8,4.9085123296247214E8,0.56773907811891,0.0,0.0,0.0,0.0,1.7760066794294726E7,1.0,0.0,3.8528875804645765E8,4.468934767269816E8,
