NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.02539379827132313,0.07924594855079661,0.1357882051321143,0.23761187751731438,0.23773784565238984,2.748869260605867E8,0.4,0.0,1.1020787025454037E9,1.4855155781970782E9,0.07836879150921967,0.0,0.12852771901603938,0.5649557884310062,0.0,7.585343950619356E7,0.6,0.0,1.2646331439338014E9,1.7046283417257752E9,
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.630294651199166E8,3.644333567287752E8,0.0,1.8436835456778404,3.1084002315896697,2.821659528922724,4.506490002364159,5491560.358118868,0.0,0.0,2.807997246164739E8,3.890544502562972E8,
0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,3.125565646674603E8,4.330543946745047E8,0.0,0.8452334648032657,0.7071067811865476,1.0,1.6904669296065313,0.0,0.5,0.0,2.938560205487841E8,4.0714421902588564E8,
0.6193375158863977,0.0,0.25724246324097244,0.175796650359378,0.0,0.0,0.6666666666666666,0.0,1.2913837717357745E9,1.4658054241360664E9,0.13939040947521417,0.29184660619483166,0.4540336395821211,0.6609687922721315,0.5836932123896633,0.0,0.3333333333333333,0.0,1.185421948224117E9,1.3455307979681754E9,
0.45712661666489723,0.0,0.18973715168775587,0.1621841610287717,0.0,0.0,0.6666666666666666,0.0,2.092654235940988E9,2.5735642790445E9,0.09676799098928915,0.20940191754307294,0.2744023419436937,0.40850802303656003,0.5842749134774592,1.2876406344543925E8,0.3333333333333333,0.0,2.291235580661704E9,2.8177820409322443E9,
0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,1.4063600538478558E9,1.9485414455387487E9,0.0,0.8515845678280874,0.5117136463754102,0.8672963402581717,2.340803934958945,1.460739346264218E8,0.5,0.0,1.5584773110412385E9,2.159304723609074E9,
0.0,0.48725703675586196,0.48725703675586196,0.9585934072946131,0.9745140735117239,0.0,0.5,0.0,7.244612539537847E8,1.0037573389860601E9,0.0,0.4592140147253465,0.4592140147253465,0.8846357141938384,0.918428029450693,0.0,0.5,0.0,6.516128782585534E8,9.02823441704345E8,
0.2420679770940775,0.0,0.0,0.0,0.0,2.893531636435079E7,1.0,0.0,4.231148112261284E8,5.497514647323722E8,0.03222996598219464,0.27159448925470586,0.43119342155940843,0.9540566928019897,0.5340828532738967,0.0,0.0,0.0,4.840702868726896E8,6.289507983407696E8,
0.0,0.690393014957532,1.0152364577012674,1.0773268422065985,1.4849106127389906,7.717379878199212E7,0.0,0.0,9.323023002597682E8,1.2917250760835385E9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.528063654305328E8,1.1815826850808916E9,
0.0,0.0,0.7840617931444233,1.0,0.0,0.0,0.3333333333333333,0.0,1.6447278787995577E9,2.2685248561346188E9,0.01296632231966416,0.3662131347836571,0.3126572723533915,0.8019263592622958,1.0905419240714116,1.1857611762779501E8,0.6666666666666666,0.0,1.4735780247948277E9,2.0324603596239367E9,
0.8243484449561657,0.0,0.2946903687998574,0.06502189803832235,0.0,0.0,0.6666666666666666,0.0,6.085899955805326E8,6.444596689613024E8,0.0,0.36487697371416217,0.4188589405926472,0.881676740050489,1.029298958287483,8353004.301750183,0.3333333333333333,0.0,6.058849117977343E8,6.415950982895695E8,
0.41299819811513533,0.05449229916777252,0.21714035726462336,0.18819788683896085,0.10898459833554504,0.0,0.3333333333333333,0.0,2.613677634667413E8,3.158990019180485E8,0.0,0.0,0.18081215781944168,0.508742452648935,0.0,0.0,0.6666666666666666,0.0,2.5913626768991667E8,3.132019276506188E8,
0.6642802823276427,0.06253598101130584,0.250563379195561,0.21279696850554966,0.2349533888286616,1.1749811993822306E7,0.4,0.0,1.2344681454039685E8,1.3732287663434207E8,0.5001270581504276,0.0,0.14362451882195876,0.327205763033413,0.0,7787142.44835072,0.6,0.0,1.2062394670114475E8,1.3418269131041968E8,
