NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.0,0.0,0.22388694545985677,0.27450717363695853,0.0,0.0,0.6666666666666666,0.0,2.1336961246202352E9,2.860991743797232E9,0.10623313635892286,0.0,0.4979724202126928,0.7254928263630415,0.0,0.0,0.3333333333333333,0.0,2.3052230422301254E9,3.0909850260766363E9,
0.2822865419714787,0.0,0.09083751962415705,0.360107274699133,0.0,9.393539017769784E7,0.75,0.0,2.1924737316374397E9,2.58603161933719E9,0.48858688265901223,0.47553689216443445,0.3131670087412565,0.357797674152442,1.4559386511876324,3.0165911590965736E8,0.25,0.0,2.2457006073921623E9,2.648812832362738E9,
0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,2.2897557376798763E9,3.1725103777197046E9,0.0,0.5777722337824037,0.5000578457139679,0.9933562828562511,1.4156819526040443,2.0277057725031883E8,0.5,0.0,2.377391197521367E9,3.293931904834443E9,
0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,2.3506280439135566E9,3.2568501009545846E9,0.0,1.0120461372342981,0.7071067811865476,1.0,6.03192041097848,2.7085087170456946E8,0.5,0.0,2.23679821457107E9,3.099135721640265E9,
0.6621562383120077,0.08380951505103515,0.1707397189259928,0.23364953795282328,0.31861115602801404,6.529355333697849E7,0.5,0.0,2.307988948393469E9,2.558993735623294E9,0.6961645063956348,0.2917104520754537,0.24958070136633373,0.12364471019314421,1.1668418083018148,4.39044389529606E8,0.5,0.0,2.277410070986355E9,2.5250891337441664E9,
0.5083185125817964,0.0,0.16708529535381791,0.24745644450493315,0.0,1.4121679693215156E8,0.6,0.0,2.2373505875519137E9,2.659355973725441E9,0.20145976767879076,0.08809822823211966,0.15930211313852954,0.27344491927862763,0.264294684696359,4.319467044808578E7,0.4,0.0,2.1505385715506434E9,2.5561696001940255E9,
0.3753625863558327,0.08662656779726538,0.23497909553498736,0.39162978510418667,0.37222990604359507,6.74319966879416E7,0.5,0.0,2.2720164778601966E9,2.6134829057700524E9,0.5914702051081152,0.0,0.268724233193075,0.033083241406663244,0.0,0.0,0.5,0.0,2.2721783842794027E9,2.613669534266359E9,
0.02169312411548305,0.07638673541849227,0.13355049627062474,0.1794566719910805,0.2291602062554768,2.3380289261010262E8,0.5,0.0,2.0958118471322415E9,2.8127455462057714E9,0.1128937989600817,0.8271725060527962,0.3354681248120845,0.7721961636166029,2.893075499571774,3.847374806121007E8,0.5,0.0,2.2365296330126805E9,3.0015999890143824E9,
0.5238411659905159,0.0,0.0,0.0,0.0,3.185573356307335E8,1.0,0.0,2.1992700756306214E9,2.5842979455913787E9,0.47153087927888143,1.0139106453480582,0.3429055615387546,0.29669681456836844,4.045071373131758,1.055745502794599E7,0.0,0.0,2.290262246999826E9,2.6912198136473155E9,
0.32943707510709724,0.0,0.0,0.0,0.0,3.1713131586895436E7,1.0,0.0,2.13755636947223E9,2.67899775175667E9,0.0,0.19760615634773168,0.7160792072050262,1.044733834322936,0.19760615634773168,0.0,0.0,0.0,2.428139957169919E9,3.043185972605716E9,
0.13448255276111065,0.19624121545019935,0.3622206916257696,0.4742190375629386,0.4420032618943376,6.3861491802080564E7,0.0,0.0,2.316125514764037E9,2.8542772026393E9,0.38705618523811713,0.0,0.0,0.0,0.0,6950337.687498015,1.0,0.0,2.2367195565127935E9,2.7564213898445635E9,
0.6078412250285143,0.17729831734954882,0.31040691887810296,0.2589218176003468,0.44666441954065483,2.9209033200884396E8,0.25,0.0,2.2911151373661346E9,2.4897856376525006E9,0.7319897405862793,0.0,0.11467318954951314,0.1003555291741614,0.0,4.328223288827408E8,0.75,0.0,2.2351261185694947E9,2.428941644395598E9,
0.08222904803162737,0.14846181122882954,0.12211937389198618,0.3280998739092028,0.5180918758874026,1.7186849020153177E8,0.6666666666666666,0.0,2.272685341788685E9,2.8812518181591196E9,0.27656615924128825,0.22333603039637073,0.31336721465567635,0.4877387786258433,0.5292762040596241,1.6286758414998406E8,0.3333333333333333,0.0,2.297208020914856E9,2.9123401264137115E9,
