NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.0,0.0,0.13303113976269648,0.1679930980072406,0.0,0.0,0.6666666666666666,0.0,2.456459279653597E8,3.3128384585003215E8,0.10717730491831627,0.29516882548600937,0.36669764217591094,0.6726687974780696,0.9173095712884997,2.831434674647209E7,0.3333333333333333,0.0,2.592479024942395E8,3.496277235617488E8,
0.5424331556702566,0.08454860621556211,0.1764309893125728,0.21659540038479566,0.25364581864668634,4.286409845544069E7,0.4,0.0,2.310023468877049E8,2.6629822681998184E8,0.6451047573564674,0.0,0.14606771742591154,0.1694172279139929,0.0,7459196.7260472,0.6,0.0,2.446008565400768E8,2.819745753122755E8,
0.22311536500845797,0.19840424735470238,0.3193977204660081,0.43803188320801756,1.003082310339236,6398900.372969955,0.25,0.0,2.4132660440152547E8,2.7272791579805803E8,0.6578196943661965,0.0,0.20450241577690145,0.18005105956957915,0.0,1.6600359783577757E7,0.75,0.0,2.3822213304572386E8,2.692194946938178E8,
0.1372432992803603,0.0,0.0,0.0,0.0,1.6434439893338852E7,1.0,0.0,2.89182484964581E8,3.870090650051563E8,0.010524044893871055,0.4704544012482313,0.37759343900922177,0.8318109382256628,1.327982589361358,2776962.335570644,0.0,0.0,3.0343080282402855E8,4.060773933741087E8,
0.661200334476611,0.05017245456176724,0.06395221430666431,0.20036418510734705,0.20068981824706897,2.809933621893264E7,0.5,0.0,2.560450552172372E8,2.8704107455415684E8,0.6416195355177502,0.0789729727270019,0.12327243548144134,0.20605560794420041,0.3003254992051626,1.2216161762665141E7,0.5,0.0,2.5788333930210972E8,2.8910190659200144E8,
0.06746063019267332,0.313847229384444,0.17128170228530212,0.2766157465387078,1.2372078874596186,4.482958467461587E7,0.25,0.0,3.11233443973573E8,4.04139709922806E8,0.2763880976080189,0.22217878223425622,0.22217878223425622,0.6543339032403187,0.8887151289370249,2883378.0681313095,0.75,0.0,3.343230363324314E8,4.3412190720489776E8,
8.99991632404181E-4,0.0,0.0,0.0,0.0,4.9726485203234516E7,1.0,0.0,3.1211592963556755E8,4.323031425250859E8,0.0,0.3278824706098945,0.49965579126096227,0.7545232858724271,1.760359853062813,7815962.7145668,0.0,0.0,3.583398805008019E8,4.96326840989799E8,
0.0,0.4436051575957852,0.6144656980332657,0.7280698094828638,0.8872103151915705,0.0,0.25,0.0,3.833707457220717E8,4.7295306178182894E8,0.42571330142837566,0.0,0.146671359076896,0.2197734462333825,0.0,9192711.040142657,0.75,0.0,3.5053587654345334E8,4.3244557070685977E8,
0.2562148435764999,1.543654528655738,0.47144054884322123,0.4960840195682471,3.087309057311476,0.0,0.3333333333333333,0.0,2.92145176481617E8,3.7362718388768923E8,0.0,0.0,0.23465225582957716,0.5039159804317529,0.0,0.0,0.6666666666666666,0.0,2.89939783166455E8,3.708067752908415E8,
0.14159126797594462,0.0,0.07099300343701573,0.17145085891505862,0.0,1.7938735858703654E7,0.8,0.0,3.318256858004568E8,4.348412142166831E8,0.11344416664907733,1.1120137721091177,0.2772635798074544,0.3383283853638749,5.318012131300004,2.1469813369283296E7,0.2,0.0,3.3854491202578723E8,4.436463580042485E8,
0.6938712914911673,0.041218855602605596,0.2307546311923244,0.182296478184388,0.1236565668078168,1.868021584651901E7,0.4,0.0,2.7963606147636735E8,3.121867749798242E8,0.674600839109017,0.051370263904366074,0.07652060682466566,0.13306295138459517,0.2054810556174643,3.197362022777167E7,0.6,0.0,2.6969801376268977E8,3.010918798514926E8,
