NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.6088998968508416,0.0330600906407453,0.11942949954343542,0.22486918458677257,0.09918027192223589,131258.21560798105,0.3333333333333333,0.0,841023.4846650779,982161.3422564868,0.6647172112534169,0.0,0.11683274050852915,0.028376233160099906,0.0,32610.111933366756,0.6666666666666666,0.0,792685.3780218215,925711.1845182918,
0.7901741319682164,0.0,0.17534439816056174,0.0925455011840412,0.0,24902.18409503838,0.42857142857142855,0.0,1267335.0031015484,1405613.9018145849,0.6955970256018498,0.0,0.046084617498622193,0.17924907746689264,0.0,96157.15360692712,0.5714285714285714,0.0,1266889.576981754,1405119.9166516403,
0.5403679768200491,0.10105105408998172,0.13537338090534431,0.17838828908671436,0.35164970340293594,19022.134220766737,0.3333333333333333,0.0,457847.4177491048,499007.5367476615,0.7990993457244869,0.0,0.31588047247043466,0.1464898035879801,0.0,0.0,0.6666666666666666,0.0,470301.6904590599,512581.49203920236,
0.3484575775176957,0.0,0.06886133873957745,0.1433584861830845,0.0,27200.32831602801,0.6666666666666666,0.0,913938.9004382283,1134489.8925372465,0.35226047257913407,0.27356613640105615,0.2612846560666228,0.45454117963049756,0.8230450177186209,23945.48609644912,0.3333333333333333,0.0,946766.217395571,1175239.084921243,
0.2962625126726118,0.02129250711109585,0.05722971043417587,0.2333072478375833,0.10646253555547926,17058.576798612026,0.6666666666666666,0.0,855981.5300517785,1062852.176207091,0.3131367037955345,0.0,0.17217825902186182,0.2442319564916445,0.0,0.0,0.3333333333333333,0.0,858844.546982954,1066406.9876898744,
0.5201322776885754,0.06427798906603058,0.09410834803977966,0.26568804540895974,0.36520434702462007,56249.64642854722,0.625,0.0,1203185.8709644082,1364349.9229957382,0.7250869596805573,0.008175227927815085,0.21595837033539034,0.1915090994418553,0.03270091171126034,55395.14297817629,0.375,0.0,1251988.1171593564,1419689.2442805944,
0.7847195072623526,0.02387183716663973,0.048443199198264876,0.11998553726825338,0.16769054276361114,62417.44983549222,0.5,0.0,1011763.2851360496,1085323.4166851568,0.8762041119042212,0.0,0.18503918749744333,0.045250722629560765,0.0,13305.699370644315,0.5,0.0,1013728.4288613738,1087431.4324157322,
0.12609284530400283,0.09691989890538795,0.17781150061314882,0.7088294263951399,0.3876795956215518,86506.05843149817,0.75,0.0,1323435.949451332,1761229.520694044,0.0,0.3621261387099848,0.38544921800747645,0.42011829301348036,1.2668774220254804,169697.44556710095,0.25,0.0,1370029.6248554334,1823236.714972249,
0.41385366431267445,0.05872235295694776,0.10970370666116727,0.14465027102001,0.2936117647847388,22695.735659592294,0.5714285714285714,0.0,434020.8849612587,536775.2414836274,0.4231239830645957,0.045850610089050704,0.08061841724404828,0.2989682461474522,0.2449495999423152,18938.176230050867,0.42857142857142855,0.0,458642.1219689218,567225.6413111952,
0.46262988874332367,0.06750967412401439,0.18695383259870688,0.18832614876848253,0.20528306919199954,40129.9423140456,0.4,0.0,812404.2618018737,962835.1986711719,0.41346102224536696,0.0866153863650251,0.15750626935911677,0.32591082589680587,0.36162617249835594,24505.005677189223,0.6,0.0,841889.8361369947,997780.7228238148,
0.47705078479582197,0.0,0.26780470672552326,0.32962135188053543,0.0,0.0,0.5,0.0,891875.7453800921,1069135.6380153666,0.26354927549703266,0.13113858198127085,0.15130237070415897,0.28318998705967746,0.4284352431818073,33584.48639721325,0.5,0.0,832429.830025392,997874.8355590324,
0.0,2.424074156962162,0.4783540783567521,0.7422587058060732,9.336704131088373,5222.253281278835,0.5,0.0,636879.5515774945,882411.0788969443,0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,605422.9383841666,838827.0903521503,
0.44612466160435227,0.07498634222807521,0.07498634222807521,0.3240924038787772,0.37493171114037604,55926.38525120306,0.8,0.0,1255036.3886770296,1344985.3561187636,0.8084987528036026,0.23613391093204317,0.25082778583473225,0.10211468614107293,0.7052377668862507,37830.910456640195,0.2,0.0,1268674.5169211542,1359600.9457482195,
0.5057950370117424,0.32394059876974646,0.4348477011346886,0.48378714569376513,0.6478811975394929,0.0,0.25,0.0,842429.5786468787,976085.4808649479,0.34151440770777375,0.0,0.12915179865640133,0.5162128543062349,0.0,7700.657268880283,0.75,0.0,841016.0367288587,974447.7748612945,
0.4344508904625458,0.17554485815673715,0.22687252576620176,0.42397791179694294,0.5266345744702114,143174.5348511004,0.5,0.0,682147.8037509006,737747.1130873866,0.7628422699259784,0.28495859047819966,0.32113190392089,0.10465815520042161,0.8548757714345989,224611.81248084482,0.5,0.0,689634.9135550637,745844.4769773955,
0.5644535294296364,0.019458822629766507,0.12090593829437941,0.2608470177496516,0.07783529051906603,85148.74824342868,0.5,0.0,940842.7274345492,1098444.950043053,0.39588059299273504,0.07762145651781317,0.15627407642399838,0.3622389601345693,0.3104858260712527,13136.23400678752,0.5,0.0,881129.51258535,1028728.8682202336,
0.7727217298718227,0.0,0.1652507394041076,0.09910044312930963,0.0,54497.73470143497,0.6666666666666666,0.0,778975.5385460282,860855.8365420252,0.5666868006946949,0.09400017924941498,0.16638105384260474,0.33058617123629674,0.36811574039451883,14618.861255355589,0.3333333333333333,0.0,769188.1913664595,850039.655737002,
0.0,0.9300480012977761,0.40350488042695365,0.6440023387793034,4.0072348072467046,37530.36939473275,0.3333333333333333,0.0,817374.6714896596,1086549.4326455023,0.12392413776003787,0.10750729740847093,0.10750729740847093,0.2578088668623839,0.3225218922254128,16060.36639240124,0.6666666666666666,0.0,821743.9858942103,1092357.8736723165,
0.43772685089709856,0.0,0.26827304086051657,0.438244696845696,0.0,0.0,0.3333333333333333,0.0,1427499.7002312099,1622831.1031954284,0.6732068345855458,0.0,0.08342750996629411,0.11297369398099931,0.0,98928.92339022954,0.6666666666666666,0.0,1326966.3571473581,1508541.250398347,
0.14277824873274128,0.32642404905641303,0.2965349755131937,0.7043097828893445,0.979272147169239,18745.07080609316,0.6666666666666666,0.0,909562.6916562784,1209652.1827046168,0.0,0.5791501514348586,0.6444296799469115,0.7661358679661271,1.4030585714198354,89528.94260547993,0.3333333333333333,0.0,861321.1310446773,1145493.880887016,
