NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.5518910381277488,0.011766639269503384,0.04136437942831029,0.19615384615384612,0.09413311415602707,10244.154649510452,0.7,0.0,381119.2571077132,443547.19251961156,0.5516828115328676,0.030098603793488454,0.1843207198799095,0.290701088408219,0.14487222345136513,11106.478764223475,0.3,0.0,406174.0096875003,472706.3806878687,
0.5126049543861494,0.0,0.09623797478926434,0.11963090808052652,0.0,33802.48317527598,0.7777777777777778,0.0,431913.2787611629,510607.3949686399,0.37633459150944637,0.0825141320264814,0.11999809241955946,0.2726618232127962,0.5005209026651063,19552.92750197682,0.2222222222222222,0.0,419119.3099843565,495481.75100155553,
0.4742677187688893,0.05306043550865161,0.12131796031520255,0.23339523354374847,0.3769007596702135,56796.49865991483,0.36363636363636365,0.0,541878.1727174491,639281.8356212315,0.5053387716829384,0.0,0.06278046182483504,0.09738155650374494,0.0,36201.433761444976,0.6363636363636364,0.0,500484.60137414926,590447.2233943366,
0.797214422312573,0.01206879152529752,0.023356913537765527,0.08021596962730937,0.1089805395512065,2144302.987651345,0.5714285714285714,0.0,7571673.850337699,8394257.245713517,0.8167721216004936,0.00871986581646452,0.0805912764627659,0.07133468507636749,0.06654763397292787,279450.2971895805,0.42857142857142855,0.0,8087012.281770744,8965611.695756692,
0.5323889054869354,0.047372525888242006,0.06559755127085953,0.16703629648533763,0.28423515532945204,27812.27336934605,0.625,0.0,267018.1288672655,310697.8587206991,0.5332910198416126,0.06250915219787889,0.09804816754818417,0.17858924118275732,0.42150055444104456,21119.14938135048,0.375,0.0,279740.5177126015,325501.5605715624,
0.5246950548384208,0.1093805932034515,0.09562958492303983,0.19230769230769232,0.5212723364469678,46182.73111949731,0.42857142857142855,0.0,702319.2888065935,832681.8302454493,0.41104619140772736,0.06564606516771415,0.08577543224363607,0.32307692307692304,0.32823032583857076,100210.39409676296,0.5714285714285714,0.0,691526.4187151099,819885.9128396692,
0.619125254460513,0.07959643944629949,0.19638695268890757,0.20400732479710804,0.31817696706867143,8510.034861570903,0.16666666666666666,0.0,560478.7377876529,624922.626774512,0.7087480770985292,0.018892639143582034,0.04614546136250572,0.14066123452409615,0.11335583486149221,11284.701773846902,0.8333333333333334,0.0,533703.5423894627,595068.5492359697,
0.2814502495518106,0.05968593528047193,0.07335337936723917,0.3198356080393978,0.2984296764023597,146323.8118423534,0.8,0.0,1.3838340928664522E7,1.6959585044038814E7,0.45024526480100185,0.5821879703362924,0.2719764796912917,0.1359073048668965,2.7245583352577634,1112439.6813013079,0.2,0.0,1.3866192572498104E7,1.699371988425072E7,
0.26579175708419245,0.2223194518752057,0.1378372796420062,0.46797086875217403,1.5097921237552945,1679082.1197481377,0.5,0.0,4952090.035750399,6366584.979470746,0.22343112352698075,0.02349849060908253,0.07008367811137733,0.12547846988840583,0.12674524965420159,356005.1131723723,0.5,0.0,4174680.2982529625,5367083.766989423,
0.8104939122881315,0.0175174201868814,0.13958172440389863,0.12171600055561707,0.10201847487987452,842387.4683170572,0.3333333333333333,0.0,8435995.18741528,9204534.851368202,0.8119241459536571,0.007259890741638924,0.009704582969360718,0.06531639744856935,0.06533901667475031,1443226.0854923655,0.6666666666666666,0.0,7599071.614957302,8291335.929485723,
0.688534473849375,0.04402371364157523,0.1288436886043589,0.14533688709599926,0.17993348273405416,14769.739036237315,0.5,0.0,833220.8516926054,940258.1651048679,0.622323021357277,0.03353952196072809,0.052619436894264605,0.09455523274943756,0.1744799028920449,16439.428813270788,0.5,0.0,808350.9477988731,912193.0159919538,
0.2947775793684533,0.11166187154822522,0.12460701895521203,0.14359895870995726,0.3806734499313119,390270.71823594836,0.25,0.0,4710435.041508371,5773439.393277355,0.4106449261746143,0.08668043151272052,0.05478700292301225,0.1889835600498981,0.3467217260508821,464484.61604587216,0.75,0.0,4869247.968471996,5968116.521264749,
