NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.22136658196694112,0.0,0.12490727780243224,0.29643594446302013,0.0,1.5627717722717851E7,0.5,0.0,3.560852712857354E8,4.5804601968550515E8,0.16507299079626597,0.05420115205321204,0.09709960286430144,0.26249803691250106,0.34580785304065625,1.4251189067901563E7,0.5,0.0,3.38626688563704E8,4.355878387356793E8,
0.6145516145891783,0.05926314951851882,0.09904381335874105,0.2376381983121753,0.23705259807407528,248538.62248940457,0.6,0.0,1.1681973181567869E8,1.268154436477036E8,0.7406074785563463,0.03533090088847993,0.06947762423606231,0.11171756689277458,0.11208517483246852,7950701.8800622,0.4,0.0,1.13850033638236E8,1.2359161255124399E8,
0.0,0.9473785328031875,1.0871854664391911,1.162630705032894,3.6249598401781324,1785270.845395155,0.0,0.0,1.3266177193468828E8,1.8380496633756498E8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2513674368890586E8,1.7337888852885684E8,
0.4154223883495894,0.04988673323730224,0.09352210919670154,0.19219445389923123,0.2472771944549628,5986026.969102432,0.42857142857142855,0.0,1.4752669167513803E8,1.7553771095839384E8,0.5807982979823865,0.0,0.10496773226777524,0.10763950238935405,0.0,5410271.153363156,0.5714285714285714,0.0,1.5021266690797615E8,1.7873372597076732E8,
0.40028560161469684,0.06923017938126669,0.07530583291876158,0.17531300310927622,0.37722471341106445,8282024.361588137,0.5,0.0,2.1700468373174712E8,2.6564154257804742E8,0.3832358915841231,0.03724759849489679,0.08839234012523631,0.21726256747151418,0.16446314078424298,1.9770276497346934E7,0.5,0.0,2.1778231103551412E8,2.6659360775501898E8,
0.4980757320372225,0.12936779971777307,0.24462703389936183,0.4018195868040624,0.37161716883819346,2.5039142983654413E7,0.2,0.0,3.670993214810369E8,4.0381610185946333E8,0.775894701815593,0.06327679173417869,0.015357295077837119,0.05557905488638305,0.3163839586708935,1.615030192757775E7,0.8,0.0,3.430127577867826E8,3.773202747931878E8,
0.39159706083245194,0.08847404076055713,0.17413950220408406,0.3049596878728823,0.35389616304222854,7148220.784437593,0.6,0.0,1.0531946268714415E8,1.2606000180462849E8,0.40004075413522394,0.09792690564895419,0.2405705337002358,0.2441837267211966,0.2937807169468626,3505635.7908682497,0.4,0.0,1.024473399682219E8,1.2262221750206809E8,
0.4120968118763868,0.10211633897047767,0.2107703263635873,0.35484677591749725,0.46151728053318936,1.4465553876261467E7,0.2,0.0,2.0441722838957313E8,2.2806398833885202E8,0.7290558245566281,0.0,0.1237010180902998,0.07773920252049554,0.0,6499892.058667742,0.8,0.0,2.086076677032222E8,2.3273934658995152E8,
0.41987648883134715,0.0,0.10256360031412146,0.08534694721497876,0.0,1412424.186340409,0.75,0.0,9.005893298907647E7,1.100658045905995E8,0.34725968853729283,0.13494605174110763,0.29165924114117564,0.3811576929446621,0.39567309328498723,4500875.377089931,0.25,0.0,9.764758076244883E7,1.1934036262589204E8,
0.004843432629875147,0.18559955600420308,0.3066927788659798,0.5143129117686895,0.6846935900178477,6.209664951948108E7,0.2,0.0,5.436165665053586E8,6.728505466132773E8,0.3980179143964553,0.27596604638970496,0.05081148299845088,0.18187919387665144,1.4786593979037974,1.8091809357254468E7,0.8,0.0,5.453824127310753E8,6.750365041373888E8,
0.6262914642276793,0.012784524091571459,0.0646835492664961,0.07839833090369255,0.051138096366285836,6300664.045397603,0.42857142857142855,0.0,2.7379646720257914E8,3.101151365326106E8,0.5722050743423539,0.061893188639644346,0.11876896085779108,0.23384243879135314,0.30946594319822174,1.2546553395042395E7,0.5714285714285714,0.0,2.805133162467804E8,3.177230835841873E8,
0.32642446765252064,0.027911829760049918,0.05674732479802593,0.15447620724747052,0.13955914880024958,2.6025292747583043E7,0.5,0.0,2.5544140406236643E8,3.1729587362753874E8,0.3654246472050604,0.08750083917576587,0.08893998404441544,0.3029180666475156,0.41660025983752624,5101259.354330042,0.5,0.0,2.7002638220393085E8,3.3541319613157463E8,
0.4583610158326319,0.06266551302138189,0.06726493294051707,0.12856900678356104,0.3849586607736709,5100557.5657288795,0.42857142857142855,0.0,7.473960034701905E7,8.963039390922828E7,0.5172402356305904,0.0,0.13403591209686996,0.3477599597306833,0.0,3377111.5415743203,0.5714285714285714,0.0,8.279610521737553E7,9.929217733186813E7,
