NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.0,2.4402931843794247,0.7071067811865476,1.0,8.332527482335541,4924.4466903499615,0.5,0.0,826871.5152557302,1145649.3812198406,0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,798797.0300956985,1106751.2906659918,
0.5142602412557049,0.5684366222937893,0.24448574127297015,0.2629183209185513,1.705309866881368,120524.88405219284,0.5,0.0,1340254.535806694,1578916.2550585205,0.23457313035375849,0.13913012097428437,0.1710804634080721,0.38425379310940644,0.4502776412286665,27912.44946777429,0.5,0.0,1312948.444720296,1546747.674184908,
0.0,0.5766278792540553,0.6895726616081571,0.7899563356654096,2.3930480558294187,123585.49721686656,0.0,0.0,1598852.623451768,2149352.7987269675,0.10092440113463455,0.0,0.0,0.0,0.0,135796.59214927713,1.0,0.0,1519507.821728228,2042688.8805839412,
0.4217990893414193,0.0,0.09227770721504251,0.24393536797489593,0.0,72137.81911978392,0.6666666666666666,0.0,1966222.4602172773,2414356.145124637,0.28412817467979273,0.10641770910457474,0.13480017468160901,0.2620042516629054,0.4349102931614713,102630.11942146796,0.3333333333333333,0.0,1909476.8734122338,2344676.469138312,
0.25977851470365126,0.06234503689319217,0.11059206596033988,0.19761061463552632,0.2677555418768908,26268.87831238959,0.3333333333333333,0.0,1430466.7007451283,1799625.3938805563,0.29517045455178825,0.16101834358891115,0.09102061547410122,0.3626231005739847,1.1197430687385397,25536.185245116107,0.6666666666666666,0.0,1491507.4736799041,1876419.0057801807,
0.30827537830926366,0.3387439243916336,0.20810817091139086,0.517325090191314,1.1077701255447954,3031.416705018544,0.3333333333333333,0.0,1052647.3964759707,1330785.3683503668,0.29884244044936026,0.0,0.056594131454477205,0.10166627975683762,0.0,57470.46310417693,0.6666666666666666,0.0,984054.0978731327,1244067.6509054436,
0.0,0.48032721596709926,0.5126789897490157,0.9602499600165608,0.9606544319341985,0.0,0.3333333333333333,0.0,1503791.726678678,2045055.640165868,0.06471650720860658,0.0,0.19246084577094957,0.5584684537893105,0.0,0.0,0.6666666666666666,0.0,1497124.7537486565,2035988.810346707,
0.594109760183617,0.04545711273409055,0.04545711273409055,0.18165201126685204,0.1818284509363622,45795.68485530011,0.75,0.0,1009190.529829164,1179430.4308632591,0.534974665508972,0.23778886756782633,0.21116875851940442,0.23588026821407257,1.554438369743274,100590.72282527045,0.25,0.0,1023180.6620072153,1195780.4842844293,
0.013381332183671385,0.0,0.320375476256124,0.9372053331096931,0.0,0.0,0.6666666666666666,0.0,1417539.0520454568,1955543.6941098976,0.0,1.019128802643207,0.26665836671509774,0.36055079442356935,3.593558643963124,57009.65304239014,0.3333333333333333,0.0,1349743.9503279764,1862017.2753886192,
0.3720129549993747,0.1417815516618225,0.16205114526724398,0.32771415264609893,0.44973608935758935,122635.5796002282,0.4,0.0,1368417.1653593946,1702225.6610021894,0.32473201305246596,0.05247895681306223,0.04024716431541235,0.11647173137004779,0.20812063050389212,78693.45756976868,0.6,0.0,1304877.8034191034,1623186.6016911054,
0.7069489134622949,0.061711661390593586,0.06300711901563129,0.13051558612679592,0.3185073801122247,48551.82763851581,0.5,0.0,1397864.8992172694,1537857.1516540577,0.559761344623051,0.0,0.25991275893522586,0.3537628402671483,0.0,119918.52232988249,0.5,0.0,1478253.1444073953,1626296.224493464,
0.6022518827001582,0.05946006840649914,0.10743210983579578,0.13003119593784263,0.22686600479767763,31971.33545827353,0.3333333333333333,0.0,1498850.7944833373,1705044.2192297664,0.6271938845606166,0.0,0.07157349035397408,0.08232986153216795,0.0,174392.4611113268,0.6666666666666666,0.0,1477453.8006430846,1680703.7252020899,
0.8246821672472946,0.08301645292328513,0.18575510792164004,0.09809606601288179,0.3829565985090164,31109.235975622414,0.3333333333333333,0.0,1463676.01945047,1566730.7482654843,0.7496085737832814,0.0,0.04124292101043125,0.12026700323846484,0.0,70155.16379789425,0.6666666666666666,0.0,1462211.243580235,1565162.8862140565,
0.7127044684359012,0.0,0.06509682974599931,0.04716736548582897,0.0,1022.236345082933,0.8,0.0,1289882.1120153882,1454649.1025599719,0.44890934450120756,0.09810645121039677,0.2145047515393094,0.30972557075736573,0.33635296831374845,28101.122424474674,0.2,0.0,1323158.032852247,1492175.682873197,
0.8138019988807437,0.0716327809822267,0.2252839564166697,0.08568690393414855,0.2148983429466801,64697.070316116566,0.4,0.0,971758.3439654105,1032966.7173153154,0.5173911637979494,0.08843500687567062,0.09991226913999715,0.3989830080088793,0.3279468691994622,54489.59899790965,0.6,0.0,962439.2656654803,1023060.6305538476,
0.32386455306891454,1.0648966984852226,0.14777120668425142,0.3675512387767814,5.305895219430694,70816.87298164239,0.2857142857142857,0.0,884112.6031134855,1097418.692926298,0.3577044625221328,0.024096095633771738,0.02501177100072764,0.06811186535618557,0.14457657380263042,50671.857981703295,0.7142857142857143,0.0,858256.9638453523,1065325.0311159287,
0.010470566258301553,0.3343310628663258,0.27844342215446555,0.8233848363020072,1.2522073864933805,87151.23094995995,0.6666666666666666,0.0,1253684.7735129064,1731473.4520290345,0.0,0.4517087624708899,0.6260863581837298,0.8306793135806043,1.1123381187221637,288477.4921835128,0.3333333333333333,0.0,1201365.1664731447,1659214.2703515578,
0.6162353181698238,0.053060851293524273,0.05706774220435464,0.16828447139987437,0.22976242492465085,31969.28889764553,0.6,0.0,1089278.527651317,1248653.61759,0.5744816394355585,0.07273209586540659,0.1665991889368625,0.2481952034426713,0.21819628759621976,75368.44626297611,0.4,0.0,1120266.9527575374,1284176.1496554501,
0.3130086212235942,0.026159297393013453,0.03497460175337467,0.13615387576153148,0.14109774907975398,130222.05108585229,0.6666666666666666,0.0,1047249.3752601544,1324042.8549735888,0.3032999474823864,0.05192671732499888,0.1559910913284526,0.4683038360599441,0.1673354168143644,46565.95272539451,0.3333333333333333,0.0,1215123.2099622595,1536286.8768070368,
0.4841542497937569,0.0,0.3157581760103117,0.29613288153923345,0.0,0.0,0.4,0.0,1293842.4621046863,1545103.6349779684,0.07040930338716252,0.0,0.1983191660681448,0.5266860234999919,0.0,97845.69156980028,0.6,0.0,1267345.3302835403,1513460.9056629608,
