NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.17311177343974496,0.8262738252018458,0.3048056497607452,0.71233801543399,3.007506740061255,4709.522619701809,0.5,0.0,60837.21710951331,80504.80057562218,0.0,0.0,0.28830482390564166,0.28766198456601,0.0,0.0,0.5,0.0,58479.505828835194,77384.89028219487,
0.07032168121223543,0.2577156216885671,0.3728356622521429,0.5191212322393339,1.0346134767851842,1014.2751927048168,0.2,0.0,75237.84996569654,92375.75972176541,0.4396808572174221,0.0,0.09757350701935695,0.3353969426956462,0.0,1320.3253989496661,0.8,0.0,76850.28136377914,94355.56708639246,
0.00504395242505064,0.07861576087579059,0.07861576087579059,0.019407514668657755,0.23584728262737176,4852.610622729907,0.6666666666666666,0.0,33320.92635747936,46043.44119985437,0.01033139958322073,0.17867296497559584,0.23458969118887082,0.46762933661869277,0.8140490709428776,2809.7286622771644,0.3333333333333333,0.0,34034.47373232657,47029.427889204235,
0.3911068726085694,0.022824170575387055,0.05817193768551103,0.10166300653777927,0.1281928499363806,493.5792471502024,0.45454545454545453,0.0,27518.276036117655,33661.29851568993,0.4117918383746178,0.01470187507609757,0.06420880872799127,0.1922948017896382,0.10735357675122571,604.2382651354246,0.5454545454545454,0.0,28514.263866751782,34879.647905369435,
0.05830040206305245,0.44039926997971607,0.7216842820486611,0.8699297176671523,1.7210937882827106,1898.1812804989613,0.0,0.0,74644.94738151683,91537.0004999911,0.4010514533911521,0.0,0.0,0.0,0.0,2498.9351335206106,1.0,0.0,73652.3175523871,90319.75319626965,
0.0,0.560538660491227,0.7980655267770906,1.0904093845294398,1.8650767580922971,4299.497351092471,0.0,0.0,74147.83482121221,99929.50478360815,0.08193795397978491,0.0,0.0,0.0,0.0,1361.3691851278393,1.0,0.0,72483.49527568057,97686.55311214934,
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25438.28127026125,35245.151381662756,0.0,0.7258129470029077,1.2571501762890502,1.5356333916349993,1.6317509481914245,64.92728456651301,0.0,0.0,27070.907697785737,37507.19740166149,
0.0,0.13326315635050912,0.15357561416672763,0.2643822606805643,0.26652631270101823,0.0,0.3333333333333333,0.0,30211.76673746826,40919.82045656369,0.11202705016055371,0.0,0.0647335099330549,0.14354256297699905,0.0,0.0,0.6666666666666666,0.0,29520.023467246145,39982.87476485064,
0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,26097.518340515395,36158.54180556692,0.0,1.6053383813581252,0.7071067811865476,1.0,3.9673077399590726,15.265726069409327,0.5,0.0,26495.942848965864,36710.579385372606,
0.3118220156701075,0.0,0.023583233077302767,0.10572602574176504,0.0,3790.0832037230934,0.8,0.0,87797.37427876166,109535.47777796246,0.2614110027904778,0.7631957172899668,0.3500668547898911,0.5301897970594176,1.5263914345799336,0.0,0.2,0.0,89670.32482363135,111872.1330843757,
0.28532480258405596,0.0,0.08764449325454667,0.14948531279083258,0.0,2948.687462822522,0.75,0.0,51188.42511257593,66372.34023357937,0.0,0.27089276609470736,0.4091883842813824,0.4545648800933808,0.5417855321894147,0.0,0.25,0.0,52603.87839876842,68207.70396559582,
0.6659526835220534,0.0,0.18600644160055646,0.009411025819153847,0.0,0.0,0.5,0.0,54886.58580117475,64519.1691372114,0.6200313856526625,0.12847880485361915,0.19402826823636482,0.35850274299863455,0.3854364145608575,10783.582719329213,0.5,0.0,60896.63978518738,71584.03473271705,
0.5708309712994275,0.14329896671781675,0.1477804423674071,0.34466928987463213,0.7921515359257316,7542.076401867261,0.5714285714285714,0.0,38748.05395467754,43500.92466786529,0.6405726363419844,0.025520736953230073,0.20807630251378045,0.20513394167130078,0.11496747461396493,2502.25687201169,0.42857142857142855,0.0,39391.960714170986,44223.81760980647,
0.5594384992756826,0.021487482348962635,0.053199031665511515,0.11009805817067882,0.11384499923037429,327.14552186931064,0.18181818181818182,0.0,21358.88470585305,25049.509786732466,0.5870835627913206,0.0,0.015741649546748757,0.044241794324988565,0.0,909.9887017131108,0.8181818181818182,0.0,20871.78162481634,24478.237604412083,
0.43127515244760856,0.07816222737718036,0.11278585671626032,0.3588360344784685,0.3726891384325341,3260.7101269139916,0.42857142857142855,0.0,38937.82093849202,45770.13349592107,0.5739559798503019,0.0,0.09529110767728687,0.08832818469853393,0.0,3520.297051552961,0.5714285714285714,0.0,39300.783781879385,46196.81637031019,
0.1449829797276875,0.05961177393933434,0.11613592931100475,0.24259628767320493,0.2381619220211616,1976.485760432426,0.3333333333333333,0.0,28888.303968989567,37693.54053988991,0.18443759900484497,0.046846456689614284,0.06542627834750116,0.17327888554064025,0.23423228344807143,543.8641207987307,0.6666666666666666,0.0,28023.275516845722,36564.81251237298,
0.07128467376528291,0.2740651344382576,0.4348644932337156,0.775972339992991,0.9023525312612106,3871.8035815031762,0.0,0.0,87489.12035592356,105816.50908114552,0.481243904554017,0.0,0.0,0.0,0.0,1390.7029079978668,1.0,0.0,78517.77154948856,94965.82467035388,
0.9596022732529521,0.0,0.47878603103295514,0.012333490073174051,0.0,0.0,0.5,0.0,73075.00624102331,74455.49145556675,0.43272132818191894,0.10207786040503826,0.24801919523896665,0.6614940921718763,0.3301860297361893,3550.5044055127887,0.5,0.0,73340.08007290735,74725.57270844477,
0.27964882803872854,0.0,0.05443800135288226,0.081026663992686,0.0,3360.726933488161,0.75,0.0,28437.396849810517,36078.54327680511,0.19994145104134872,0.05683489876801312,0.0683967131445478,0.08856551924478939,0.22326161974754855,372.9873437495967,0.25,0.0,28179.325123641756,35751.122946447955,
0.8011272964704439,0.0,0.2556240756434329,0.08573869579330985,0.0,0.0,0.5,0.0,61985.19048020459,66263.05520924299,0.5769911002517496,0.1774157149303585,0.13670280511563782,0.40281315077185176,0.7923501265839994,7031.121559231649,0.5,0.0,61065.6522461369,65280.046867551704,
